7.14739,-1.15686
7.14744,-1.15386
7.14749,-1.15086
7.14754,-1.14786
7.14759,-1.14486
7.14764,-1.14186
7.14769,-1.13886
7.14774,-1.13586
7.14779,-1.13286
7.14784,-1.12986
7.14789,-1.12686
7.14794,-1.12386
7.14799,-1.12086
7.14804,-1.11786
7.14809,-1.11486
7.14814,-1.11186
7.14819,-1.10886
7.14824,-1.10586
7.14829,-1.10286
7.14834,-1.09986
7.14839,-1.09686
7.14844,-1.09386
7.14849,-1.09086
7.14854,-1.08786
7.14859,-1.08486
7.14864,-1.08186
7.14869,-1.07886
7.14874,-1.07586
7.14879,-1.07286
7.14884,-1.06986
7.14889,-1.06686
7.14894,-1.06386
7.14899,-1.06086
7.14904,-1.05786
7.14909,-1.05486
7.14914,-1.05186
7.14919,-1.04886
7.14924,-1.04586
7.14929,-1.04286
7.14934,-1.03986
7.14939,-1.03686
7.14944,-1.03386
7.14949,-1.03086
7.14954,-1.02786
7.14959,-1.02486
7.14964,-1.02186
7.14969,-1.01886
7.14974,-1.01586
7.14979,-1.01286
7.14984,-1.00986
7.14989,-1.00686
7.14994,-1.00386
7.14999,-1.00086
7.15004,-0.99785
7.15009,-0.99485
7.15014,-0.99185
7.15019,-0.98885
7.15024,-0.98585
7.15029,-0.98285
7.15034,-0.97985
7.15039,-0.97685
7.15044,-0.97385
7.15049,-0.97085
7.15054,-0.96785
7.15059,-0.96485
7.15064,-0.96185
7.15069,-0.95885
7.15074,-0.95585
7.15079,-0.95285
7.15084,-0.94985
7.15089,-0.94685
7.15094,-0.94385
7.15099,-0.94085
7.15104,-0.93785
7.15109,-0.93485
7.15114,-0.93185
7.15119,-0.92885
7.15124,-0.92585
7.15129,-0.92285
7.15134,-0.91985
7.15139,-0.91685
7.15144,-0.91385
7.15149,-0.91085
7.15154,-0.90785
7.15159,-0.90485
7.15164,-0.90185
7.15169,-0.89885
7.15174,-0.89585
7.15179,-0.89285
7.15184,-0.88985
7.15189,-0.88685
7.15194,-0.88385
7.15199,-0.88085
7.15204,-0.87785
7.15209,-0.87485
7.15214,-0.87185
7.15219,-0.86885
7.15224,-0.86585
7.15229,-0.86285
7.15234,-0.85985
7.15239,-0.85685
7.15244,-0.85385
7.15249,-0.85085
7.15254,-0.84785
7.15259,-0.84485
7.15264,-0.84185
7.15269,-0.83885
7.15274,-0.83585
7.15279,-0.83285
7.15284,-0.82985
7.15289,-0.82685
7.15294,-0.82385
7.15299,-0.82085
7.15304,-0.81785
7.15309,-0.81485
7.15314,-0.81185
7.15319,-0.80885
7.15324,-0.80585
7.15329,-0.80285
7.15334,-0.79985
7.15339,-0.79685
7.15344,-0.79385
7.15349,-0.79085
7.15354,-0.78785
7.15359,-0.78485
7.15364,-0.78185
7.15369,-0.77885
7.15374,-0.77585
7.15379,-0.77285
7.15384,-0.76985
7.15389,-0.76685
7.15394,-0.76385
7.15399,-0.76085
7.15404,-0.75785
7.15409,-0.75485
7.15414,-0.75185
7.15419,-0.74885
7.15424,-0.74585
7.15429,-0.74285
7.15434,-0.73985
7.15439,-0.73685
7.15444,-0.73385
7.15449,-0.73085
7.15454,-0.72785
7.15459,-0.72485
7.15464,-0.72185
7.15469,-0.71885
7.15474,-0.71585
7.15479,-0.71285
7.15484,-0.70985
7.15489,-0.70685
7.15494,-0.70385
7.15499,-0.70085
7.15504,-0.69785
7.15509,-0.69485
7.15514,-0.69185
7.15519,-0.68885
7.15524,-0.68585
7.15529,-0.68285
7.15534,-0.67985
7.15539,-0.67685
7.15544,-0.67385
7.15549,-0.67085
7.15554,-0.66785
7.15559,-0.66485
7.15564,-0.66185
7.15569,-0.65885
7.15574,-0.65585
7.15579,-0.65285
7.15584,-0.64985
7.15589,-0.64685
7.15594,-0.64385
7.15599,-0.64085
7.15604,-0.63785
7.15609,-0.63485
7.15614,-0.63185
7.15619,-0.62885
7.15624,-0.62585
7.15629,-0.62285
7.15634,-0.61985
7.15639,-0.61685
7.15644,-0.61385
7.15649,-0.61085
7.15654,-0.60785
7.15659,-0.60485
7.15664,-0.60185
7.15669,-0.59885
7.15674,-0.59585
7.15679,-0.59285
7.15684,-0.58985
7.15689,-0.58685
7.15694,-0.58385
7.15699,-0.58085
7.15704,-0.57785
7.15709,-0.57485
7.15714,-0.57185
7.15719,-0.56885
7.15724,-0.56585
7.15729,-0.56285
7.15734,-0.55985
7.15739,-0.55685
7.15744,-0.55385
7.15749,-0.55085
7.15754,-0.54785
7.15759,-0.54485
7.15764,-0.54185
7.15769,-0.53885
7.15774,-0.53585
7.15779,-0.53285
7.15784,-0.52985
7.15789,-0.52685
7.15794,-0.52385
7.15799,-0.52085
7.15804,-0.51785
7.15809,-0.51485
7.15814,-0.51185
7.15819,-0.50885
7.15824,-0.50585
7.15829,-0.50285
7.15834,-0.49985
7.15839,-0.49685
7.15844,-0.49385
7.15849,-0.49085
7.15854,-0.48785
7.15859,-0.48485
7.15864,-0.48185
7.15869,-0.47885
7.15874,-0.47585
7.15879,-0.47285
7.15884,-0.46985
7.15889,-0.46685
7.15894,-0.46385
7.15899,-0.46085
7.15904,-0.45785
7.15909,-0.45485
7.15914,-0.45185
7.15919,-0.44885
7.15924,-0.44585
7.15929,-0.44285
7.15934,-0.43985
7.15939,-0.43685
7.15944,-0.43385
7.15949,-0.43085
7.15954,-0.42785
7.15959,-0.42485
7.15964,-0.42185
7.15969,-0.41885
7.15974,-0.41585
7.15979,-0.41285
7.15984,-0.40985
7.15989,-0.40685
7.15994,-0.40385
7.15999,-0.40085
7.16004,-0.39785
7.16009,-0.39485
7.16014,-0.39185
7.16019,-0.38885
7.16024,-0.38585
7.16029,-0.38285
7.16034,-0.37985
7.16039,-0.37685
7.16044,-0.37385
7.16049,-0.37085
7.16054,-0.36785
7.16059,-0.36485
7.16064,-0.36185
7.16069,-0.35885
7.16074,-0.35585
7.16079,-0.35285
7.16084,-0.34985
7.16089,-0.34685
7.16094,-0.34385
7.16099,-0.34085
7.16104,-0.33785
7.16109,-0.33485
7.16114,-0.33185
7.16119,-0.32885
7.16124,-0.32585
7.16129,-0.32285
7.16134,-0.31985
7.16139,-0.31685
7.16144,-0.31385
7.16149,-0.31085
7.16154,-0.30785
7.16159,-0.30485
7.16164,-0.30185
7.16169,-0.29885
7.16174,-0.29585
7.16179,-0.29285
7.16184,-0.28985
7.16189,-0.28685
7.16194,-0.28385
7.16199,-0.28085
7.16204,-0.27785
7.16209,-0.27485
7.16214,-0.27185
7.16219,-0.26885
7.16224,-0.26585
7.16229,-0.26285
7.16234,-0.25985
7.16239,-0.25685
7.16244,-0.25385
7.16249,-0.25085
7.16254,-0.24785
7.16259,-0.24485
7.16264,-0.24185
7.16269,-0.23885
7.16274,-0.23585
7.16279,-0.23285
7.16284,-0.22985
7.16289,-0.22685
7.16294,-0.22385
7.16299,-0.22085
7.16304,-0.21785
7.16309,-0.21485
7.16314,-0.21185
7.16319,-0.20885
7.16324,-0.20585
7.16329,-0.20285
7.16334,-0.19985
7.16339,-0.19685
7.16344,-0.19385
7.16349,-0.19085
7.16354,-0.18785
7.16359,-0.18485
7.16364,-0.18185
7.16369,-0.17885
7.16374,-0.17585
7.16379,-0.17285
7.16384,-0.16985
7.16389,-0.16685
7.16394,-0.16385
7.16399,-0.16085
7.16404,-0.15785
7.16409,-0.15485
7.16414,-0.15185
7.16419,-0.14885
7.16424,-0.14585
7.16429,-0.14285
7.16434,-0.13985
7.16439,-0.13685
7.16444,-0.13385
7.16449,-0.13085
7.16454,-0.12785
7.16459,-0.12485
7.16464,-0.12185
7.16469,-0.11885
7.16474,-0.11585
7.16479,-0.11285
7.16484,-0.10985
7.16489,-0.10685
7.16494,-0.10385
7.16499,-0.10085
7.16504,-0.09785
7.16509,-0.09485
7.16514,-0.09185
7.16519,-0.08885
7.16524,-0.08585
7.16529,-0.08285
7.16534,-0.07985
7.16539,-0.07685
7.16544,-0.07385
7.16549,-0.07085
7.16554,-0.06785
7.16559,-0.06485
7.16564,-0.06185
7.16569,-0.05885
7.16574,-0.05585
7.16579,-0.05285
7.16584,-0.04985
7.16589,-0.04685
7.16594,-0.04385
7.16599,-0.04085
7.16604,-0.03785
7.16609,-0.03485
7.16614,-0.03185
7.16619,-0.02885
7.16624,-0.02585
7.16629,-0.02285
7.16634,-0.01985
7.16639,-0.01685
7.16644,-0.01385
7.16649,-0.01085
7.16654,-0.00785
7.16659,-0.00485
7.16664,-0.00185
7.16669,0.00115
7.16674,0.00415
7.16679,0.00715
7.16684,0.01015
7.16689,0.01315
7.16694,0.01615
7.16699,0.01915
7.16704,0.02215
7.16709,0.02515
7.16714,0.02815
7.16719,0.03115
7.16724,0.03415
7.16729,0.03715
7.16734,0.04015
7.16739,0.04315
7.16744,0.04615
7.16749,0.04915
7.16754,0.05215
7.16759,0.05515
7.16764,0.05815
7.16769,0.06115
7.16774,0.06415
7.16779,0.06715
7.16784,0.07015
7.16789,0.07315
7.16794,0.07615
7.16799,0.07915
7.16804,0.08215
7.16809,0.08515
7.16814,0.08815
7.16819,0.09115
7.16824,0.09415
7.16829,0.09715
7.16834,0.10015
7.16839,0.10315
7.16844,0.10615
7.16849,0.10915
7.16854,0.11215
7.16859,0.11515
7.16864,0.11815
7.16869,0.12115
7.16874,0.12415
7.16879,0.12715
7.16884,0.13015
7.16889,0.13315
7.16894,0.13615
7.16899,0.13915
7.16904,0.14215
7.16909,0.14515
7.16914,0.14815
7.16919,0.15115
7.16924,0.15415
7.16929,0.15715
7.16934,0.16015
7.16939,0.16315
7.16944,0.16615
7.16949,0.16915
7.16954,0.17215
7.16959,0.17515
7.16964,0.17815
7.16969,0.18115
7.16974,0.18415
7.16979,0.18715
7.16984,0.19015
7.16989,0.19315
7.16994,0.19615
7.16999,0.19915
7.17004,0.20215
7.17009,0.20515
7.17014,0.20815
7.17019,0.21115
7.17024,0.21415
7.17029,0.21715
7.17034,0.22015
7.17039,0.22315
7.17044,0.22615
7.17049,0.22915
7.17054,0.23215
7.17059,0.23515
7.17064,0.23815
7.17069,0.24115
7.17074,0.24415
7.17079,0.24715
7.17084,0.25015
7.17089,0.25315
7.17094,0.25615
7.17099,0.25915
7.17104,0.26215
7.17109,0.26515
7.17114,0.26815
7.17119,0.27115
7.17124,0.27415
7.17129,0.27715
7.17134,0.28015
7.17139,0.28315
7.17144,0.28615
7.17149,0.28915
7.17154,0.29215
7.17159,0.29515
7.17164,0.29815
7.17169,0.30115
7.17174,0.30415
7.17179,0.30715
7.17184,0.31015
7.17189,0.31315
7.17194,0.31615
7.17199,0.31915
7.17204,0.32215
7.17209,0.32515
7.17214,0.32815
7.17219,0.33115
7.17224,0.33415
7.17229,0.33715
7.17234,0.34015
7.17239,0.34315
7.17244,0.34615
7.17249,0.34915
7.17254,0.35215
7.17259,0.35515
7.17264,0.35815
7.17269,0.36115
7.17274,0.36415
7.17279,0.36715
7.17284,0.37015
7.17289,0.37315
7.17294,0.37615
7.17299,0.37915
7.17304,0.38215
7.17309,0.38515
7.17314,0.38815
7.17319,0.39115
7.17324,0.39415
7.17329,0.39715
7.17334,0.40015
7.17339,0.40315
7.17344,0.40615
7.17349,0.40915
7.17354,0.41215
7.17359,0.41515
7.17364,0.41815
7.17369,0.42115
7.17374,0.42415
7.17379,0.42715
7.17384,0.43015
7.17389,0.43315
7.17394,0.43615
7.17399,0.43915
7.17404,0.44215
7.17409,0.44515
7.17414,0.44815
7.17419,0.45115
7.17424,0.45415
7.17429,0.45715
7.17434,0.46015
7.17439,0.46315
7.17444,0.46615
7.17449,0.46915
7.17454,0.47215
7.17459,0.47515
7.17464,0.47815
7.17469,0.48115
7.17474,0.48415
7.17479,0.48715
7.17484,0.49015
7.17489,0.49315
7.17494,0.49615
7.17499,0.49915
7.17504,0.50215
7.17509,0.50515
7.17514,0.50815
7.17519,0.51115
7.17524,0.51415
7.17529,0.51715
7.17534,0.52015
7.17539,0.52315
7.17544,0.52615
7.17549,0.52915
7.17554,0.53215
7.17559,0.53515
7.17564,0.53815
7.17569,0.54115
7.17574,0.54415
7.17579,0.54715
7.17584,0.55015
7.17589,0.55315
7.17594,0.55615
7.17599,0.55915
7.17604,0.56215
7.17609,0.56515
7.17614,0.56815
7.17619,0.57115
7.17624,0.57415
7.17629,0.57715
7.17634,0.58015
7.17639,0.58315
7.17644,0.58615
7.17649,0.58915
7.17654,0.59215
7.17659,0.59515
7.17664,0.59815
7.17669,0.60115
7.17674,0.60415
7.17679,0.60715
7.17684,0.61015
7.17689,0.61315
7.17694,0.61615
7.17699,0.61915
7.17704,0.62215
7.17709,0.62515
7.17714,0.62815
7.17719,0.63115
7.17724,0.63415
7.17729,0.63715
7.17734,0.64015
7.17739,0.64315
7.17744,0.64615
7.17749,0.64915
7.17754,0.65215
7.17759,0.65515
7.17764,0.65815
7.17769,0.66115
7.17774,0.66415
7.17779,0.66715
7.17784,0.67015
7.17789,0.67315
7.17794,0.67615
7.17799,0.67915
7.17804,0.68215
7.17809,0.68515
7.17814,0.68815
7.17819,0.69115
7.17824,0.69415
7.17829,0.69715
7.17834,0.70015
7.17839,0.70315
7.17844,0.70615
7.17849,0.70915
7.17854,0.71215
7.17859,0.71515
7.17864,0.71815
7.17869,0.72115
7.17874,0.72415
7.17879,0.72715
7.17884,0.73015
7.17889,0.73315
7.17894,0.73615
7.17899,0.73915
7.17904,0.74215
7.17909,0.74515
7.17914,0.74815
7.17919,0.75115
7.17924,0.75415
7.17929,0.75715
7.17934,0.76015
7.17939,0.76315
7.17944,0.76615
7.17949,0.76915
7.17954,0.77215
7.17959,0.77515
7.17964,0.77815
7.17969,0.78115
7.17974,0.78415
7.17979,0.78715
7.17984,0.79015
7.17989,0.79315
7.17994,0.79615
7.17999,0.79915
7.18004,0.80215
7.18009,0.80515
7.18014,0.80815
7.18019,0.81115
7.18024,0.81415
7.18029,0.81715
7.18034,0.82015
7.18039,0.82315
7.18044,0.82615
7.18049,0.82915
7.18054,0.83215
7.18059,0.83515
7.18064,0.83815
7.18069,0.84115
7.18074,0.84415
7.18079,0.84715
7.18084,0.85015
7.18089,0.85315
7.18094,0.85615
7.18099,0.85915
7.18104,0.86215
7.18109,0.86515
7.18114,0.86815
7.18119,0.87115
7.18124,0.87415
7.18129,0.87715
7.18134,0.88015
7.18139,0.88315
7.18144,0.88615
7.18149,0.88915
7.18154,0.89215
7.18159,0.89515
7.18164,0.89815
7.18169,0.90115
7.18174,0.90415
7.18179,0.90715
7.18184,0.91015
7.18189,0.91315
7.18194,0.91615
7.18199,0.91915
7.18204,0.92215
7.18209,0.92515
7.18214,0.92815
7.18219,0.93115
7.18224,0.93415
7.18229,0.93715
7.18234,0.94015
7.18239,0.94315
7.18244,0.94615
7.18249,0.94915
7.18254,0.95215
7.18259,0.95515
7.18264,0.95815
7.18269,0.96115
7.18274,0.96415
7.18279,0.96715
7.18284,0.97015
7.18289,0.97315
7.18294,0.97615
7.18299,0.97915
7.18304,0.98215
7.18309,0.98515
7.18314,0.98815
7.18319,0.99115
7.18324,0.99415
7.18329,0.99715
7.18334,1.00016
7.18339,1.00316
7.18344,1.00616
7.18349,1.00916
7.18354,1.01216
7.18359,1.01516
7.18364,1.01816
7.18369,1.02116
7.18374,1.02416
7.18379,1.02716
7.18384,1.03016
7.18389,1.03316
7.18394,1.03616
7.18399,1.03916
7.18404,1.04216
7.18409,1.04516
7.18414,1.04816
7.18419,1.05116
7.18424,1.05416
7.18429,1.05716
7.18434,1.06016
7.18439,1.06316
7.18444,1.06616
7.18449,1.06916
7.18454,1.07216
7.18459,1.07516
7.18464,1.07816
7.18469,1.08116
7.18474,1.08416
7.18479,1.08716
7.18484,1.09016
7.18489,1.09316
7.18494,1.09616
7.18499,1.09916
7.18504,1.10216
7.18509,1.10516
7.18514,1.10816
7.18519,1.11116
7.18524,1.11416
7.18529,1.11716
7.18534,1.12016
7.18539,1.12316
7.18544,1.12616
7.18549,1.12916
7.18554,1.13216
7.18559,1.13516
7.18564,1.13816
7.18569,1.14116
7.18574,1.14416
7.18579,1.14716
7.18584,1.15016
7.18589,1.15316
7.18594,1.15616
7.18599,1.15916
7.18604,1.16216
7.18609,1.16516
7.18614,1.16816
7.18619,1.17116
7.18624,1.17416
7.18629,1.17716
7.18634,1.18016
7.18639,1.18316
7.18644,1.18616
7.18649,1.18916
7.18654,1.19216
7.18659,1.19516
7.18664,1.19816
7.18669,1.20116
7.18674,1.20416
7.18679,1.20716
7.18684,1.21016
7.18689,1.21316
7.18694,1.21616
7.18699,1.21916
7.18704,1.22216
7.18709,1.22516
7.18714,1.22816
7.18719,1.23116
7.18724,1.23416
7.18729,1.23716
7.18734,1.24016
7.18739,1.24316
7.18744,1.24616
7.18749,1.24916
7.18754,1.25216
7.18759,1.25516
7.18764,1.25816
7.18769,1.26116
7.18774,1.26416
7.18779,1.26716
7.18784,1.27016
7.18789,1.27316
7.18794,1.27616
7.18799,1.27916
7.18804,1.28216
7.18809,1.28516
7.18814,1.28816
7.18819,1.29116
7.18824,1.29416
7.18829,1.29716
7.18834,1.30016
7.18839,1.30316
7.18844,1.30616
7.18849,1.30916
7.18854,1.31216
7.18859,1.31516
7.18864,1.31816
7.18869,1.32116
7.18874,1.32416
7.18879,1.32716
7.18884,1.33016
7.18889,1.33316
7.18894,1.33616
7.18899,1.33916
7.18904,1.34216
7.18909,1.34516
7.18914,1.34816
7.18919,1.35116
7.18924,1.35416
7.18929,1.35716
7.18934,1.36016
7.18939,1.36316
7.18944,1.36616
7.18949,1.36916
7.18954,1.37216
7.18959,1.37516
7.18964,1.37816
7.18969,1.38116
7.18974,1.38416
7.18979,1.38716
7.18984,1.39016
7.18989,1.39316
7.18994,1.39616
7.18999,1.39916
7.19004,1.40216
7.19009,1.40516
7.19014,1.40816
7.19019,1.41116
7.19024,1.41416
7.19029,1.41716
7.19034,1.42016
7.19039,1.42316
7.19044,1.42616
7.19049,1.42916
7.19054,1.43216
7.19059,1.43516
7.19064,1.43816
7.19069,1.44116
7.19074,1.44416
7.19079,1.44716
7.19084,1.45016
7.19089,1.45316
7.19094,1.45616
7.19099,1.45916
7.19104,1.46216
7.19109,1.46516
7.19114,1.46816
7.19119,1.47116
7.19124,1.47416
7.19129,1.47716
7.19134,1.48016
7.19139,1.48316
7.19144,1.48616
7.19149,1.48916
7.19154,1.49216
7.19159,1.49516
7.19164,1.49816
7.19169,1.50116
7.19174,1.50416
7.19179,1.50716
7.19184,1.51016
7.19189,1.51316
7.19194,1.51616
7.19199,1.51916
7.19204,1.52216
7.19209,1.52516
7.19214,1.52816
7.19219,1.53116
7.19224,1.53416
7.19229,1.53716
7.19234,1.54016
7.19239,1.54316
7.19244,1.54616
7.19249,1.54916
7.19254,1.55216
7.19259,1.55516
7.19264,1.55816
7.19269,1.56116
7.19274,1.56416
7.19279,1.56716
7.19284,1.57016
7.19289,1.57316
7.19294,1.57616
7.19299,1.57916
7.19304,1.58216
7.19309,1.58516
7.19314,1.58816
7.19319,1.59116
7.19324,1.59416
7.19329,1.59716
7.19334,1.60016
7.19339,1.60316
7.19344,1.60616
7.19349,1.60916
7.19354,1.61216
7.19359,1.61516
7.19364,1.61816
7.19369,1.62116
7.19374,1.62416
7.19379,1.62716
7.19384,1.63016
7.19389,1.63316
7.19394,1.63616
7.19399,1.63916
7.19404,1.64216
7.19409,1.64516
7.19414,1.64816
7.19419,1.65116
7.19424,1.65416
7.19429,1.65716
7.19434,1.66016
7.19439,1.66316
7.19444,1.66616
7.19449,1.66916
7.19454,1.67216
7.19459,1.67516
7.19464,1.67816
7.19469,1.68116
7.19474,1.68416
7.19479,1.68716
7.19484,1.69016
7.19489,1.69316
7.19494,1.69616
7.19499,1.69916
7.19504,1.70216
7.19509,1.70516
7.19514,1.70816
7.19519,1.71116
7.19524,1.71416
7.19529,1.71716
7.19534,1.72016
7.19539,1.72316
7.19544,1.72616
7.19549,1.72916
7.19554,1.73216
7.19559,1.73516
7.19564,1.73816
7.19569,1.74116
7.19574,1.74416
7.19579,1.74716
7.19584,1.75016
7.19589,1.75316
7.19594,1.75616
7.19599,1.75916
7.19604,1.76216
7.19609,1.76516
7.19614,1.76816
7.19619,1.77116
7.19624,1.77416
7.19629,1.77716
7.19634,1.78016
7.19639,1.78316
7.19644,1.78616
7.19649,1.78916
7.19654,1.79216
7.19659,1.79516
7.19664,1.79816
7.19669,1.80116
7.19674,1.80416
7.19679,1.80716
7.19684,1.81016
7.19689,1.81316
7.19694,1.81616
7.19699,1.81916
7.19704,1.82216
7.19709,1.82516
7.19714,1.82816
7.19719,1.83116
7.19724,1.83416
7.19729,1.83716
7.19734,1.84016
7.19739,1.84316
7.19744,1.84616
7.19749,1.84916
7.19754,1.85216
7.19759,1.85516
7.19764,1.85816
7.19769,1.86116
7.19774,1.86416
7.19779,1.86716
7.19784,1.87016
7.19789,1.87316
7.19794,1.87616
7.19799,1.87916
7.19804,1.88216
7.19809,1.88516
7.19814,1.88816
7.19819,1.89116
7.19824,1.89416
7.19829,1.89716
7.19834,1.90016
7.19839,1.90316
7.19844,1.90616
7.19849,1.90916
7.19854,1.91216
7.19859,1.91516
7.19864,1.91816
7.19869,1.92116
7.19874,1.92416
7.19879,1.92716
7.19884,1.93016
7.19889,1.93316
7.19894,1.93616
7.19899,1.93916
7.19904,1.94216
7.19909,1.94516
7.19914,1.94816
7.19919,1.95116
7.19924,1.95416
7.19929,1.95716
7.19934,1.96016
7.19939,1.96316
7.19944,1.96616
7.19949,1.96916
7.19954,1.97216
7.19959,1.97516
7.19964,1.97816
7.19969,1.98116
7.19974,1.98416
7.19979,1.98716
7.19984,1.99016
7.19989,1.99316
7.19994,1.99616
7.19999,1.99916
7.20004,2.00216
7.20009,2.00516
7.20014,2.00816
7.20019,2.01116
7.20024,2.01416
7.20029,2.01716
7.20034,2.02016
7.20039,2.02316
7.20044,2.02616
7.20049,2.02916
7.20054,2.03216
7.20059,2.03516
7.20064,2.03816
7.20069,2.04116
7.20074,2.04416
7.20079,2.04716
7.20084,2.05016
7.20089,2.05316
7.20094,2.05616
7.20099,2.05916
7.20104,2.06216
7.20109,2.06516
7.20114,2.06816
7.20119,2.07116
7.20124,2.07416
7.20129,2.07716
7.20134,2.08016
7.20139,2.08316
7.20144,2.08616
7.20149,2.08916
7.20154,2.09216
7.20159,2.09516
7.20164,2.09816
7.20169,2.10116
7.20174,2.10416
7.20179,2.10716
7.20184,2.11016
7.20189,2.11316
7.20194,2.11616
7.20199,2.11916
7.20204,2.12216
7.20209,2.12516
7.20214,2.12816
7.20219,2.13116
7.20224,2.13416
7.20229,2.13716
7.20234,2.14016
7.20239,2.14316
7.20244,2.14616
7.20249,2.14916
7.20254,2.15216
7.20259,2.15516
7.20264,2.15816
7.20269,2.16116
7.20274,2.16416
7.20279,2.16716
7.20284,2.17016
7.20289,2.17316
7.20294,2.17616
7.20299,2.17916
7.20304,2.18216
7.20309,2.18516
7.20314,2.18816
7.20319,2.19116
7.20324,2.19416
7.20329,2.19716
7.20334,2.20016
7.20339,2.20316
7.20344,2.20616
7.20349,2.20916
7.20354,2.21216
7.20359,2.21516
7.20364,2.21816
7.20369,2.22116
7.20374,2.22416
7.20379,2.22716
7.20384,2.23016
7.20389,2.23316
7.20394,2.23616
7.20399,2.23916
7.20404,2.24216
7.20409,2.24516
7.20414,2.24816
7.20419,2.25116
7.20424,2.25416
7.20429,2.25716
7.20434,2.26016
7.20439,2.26316
7.20444,2.26616
7.20449,2.26916
7.20454,2.27216
7.20459,2.27516
7.20464,2.27816
7.20469,2.28116
7.20474,2.28416
7.20479,2.28716
7.20484,2.29016
7.20489,2.29316
7.20494,2.29616
7.20499,2.29916
7.20504,2.30216
7.20509,2.30516
7.20514,2.30816
7.20519,2.31116
7.20524,2.31416
7.20529,2.31716
7.20534,2.32016
7.20539,2.32316
7.20544,2.32616
7.20549,2.32916
7.20554,2.33216
7.20559,2.33516
7.20564,2.33816
7.20569,2.34116
7.20574,2.34416
7.20579,2.34716
7.20584,2.35016
7.20589,2.35316
7.20594,2.35616
7.20599,2.35916
7.20604,2.36216
7.20609,2.36516
7.20614,2.36816
7.20619,2.37116
7.20624,2.37416
7.20629,2.37716
7.20634,2.38016
7.20639,2.38316
7.20644,2.38616
7.20649,2.38916
7.20654,2.39216
7.20659,2.39516
7.20664,2.39816
7.20669,2.40116
7.20674,2.40416
7.20679,2.40716
7.20684,2.41016
7.20689,2.41316
7.20694,2.41616
7.20699,2.41916
7.20704,2.42216
7.20709,2.42516
7.20714,2.42816
7.20719,2.43116
7.20724,2.43416
7.20729,2.43716
7.20734,2.44016
7.20739,2.44316
7.20744,2.44616
7.20749,2.44916
7.20754,2.45216
7.20759,2.45516
7.20764,2.45816
7.20769,2.46116
7.20774,2.46416
7.20779,2.46716
7.20784,2.47016
7.20789,2.47316
7.20794,2.47616
7.20799,2.47916
7.20804,2.48216
7.20809,2.48516
7.20814,2.48816
7.20819,2.49116
7.20824,2.49416
7.20829,2.49716
7.20834,2.50016
7.20839,2.50316
7.20844,2.50616
7.20849,2.50916
7.20854,2.51216
7.20859,2.51516
7.20864,2.51816
7.20869,2.52116
7.20874,2.52416
7.20879,2.52716
7.20884,2.53016
7.20889,2.53316
7.20894,2.53616
7.20899,2.53916
7.20904,2.54216
7.20909,2.54516
7.20914,2.54816
7.20919,2.55116
7.20924,2.55416
7.20929,2.55716
7.20934,2.56016
7.20939,2.56316
7.20944,2.56616
7.20949,2.56916
7.20954,2.57216
7.20959,2.57516
7.20964,2.57816
7.20969,2.58116
7.20974,2.58416
7.20979,2.58716
7.20984,2.59016
7.20989,2.59316
7.20994,2.59616
7.20999,2.59916
7.21004,2.60216
7.21009,2.60516
7.21014,2.60816
7.21019,2.61116
7.21024,2.61416
7.21029,2.61716
7.21034,2.62016
7.21039,2.62316
7.21044,2.62616
7.21049,2.62916
7.21054,2.63216
7.21059,2.63516
7.21064,2.63816
7.21069,2.64116
7.21074,2.64416
7.21079,2.64716
7.21084,2.65016
7.21089,2.65316
7.21094,2.65616
7.21099,2.65916
7.21104,2.66216
7.21109,2.66516
7.21114,2.66816
7.21119,2.67116
7.21124,2.67416
7.21129,2.67716
7.21134,2.68016
7.21139,2.68316
7.21144,2.68616
7.21149,2.68916
7.21154,2.69216
7.21159,2.69516
7.21164,2.69816
7.21169,2.70116
7.21174,2.70416
7.21179,2.70716
7.21184,2.71016
7.21189,2.71316
7.21194,2.71616
7.21199,2.71916
7.21204,2.72216
7.21209,2.72516
7.21214,2.72816
7.21219,2.73116
7.21224,2.73416
7.21229,2.73716
7.21234,2.74016
7.21239,2.74316
7.21244,2.74616
7.21249,2.74916
7.21254,2.75216
7.21259,2.75516
7.21264,2.75816
7.21269,2.76116
7.21274,2.76416
7.21279,2.76716
7.21284,2.77016
7.21289,2.77316
7.21294,2.77616
7.21299,2.77916
7.21304,2.78216
7.21309,2.78516
7.21314,2.78816
7.21319,2.79116
7.21324,2.79416
7.21329,2.79716
7.21334,2.80016
7.21339,2.80316
7.21344,2.80616
7.21349,2.80916
7.21354,2.81216
7.21359,2.81516
7.21364,2.81816
7.21369,2.82116
7.21374,2.82416
7.21379,2.82716
7.21384,2.83016
7.21389,2.83316
7.21394,2.83616
7.21399,2.83916
7.21404,2.84216
7.21409,2.84516
7.21414,2.84816
7.21419,2.85116
7.21424,2.85416
7.21429,2.85716
7.21434,2.86016
7.21439,2.86316
7.21444,2.86616
7.21449,2.86916
7.21454,2.87216
7.21459,2.87516
7.21464,2.87816
7.21469,2.88116
7.21474,2.88416
7.21479,2.88716
7.21484,2.89016
7.21489,2.89316
7.21494,2.89616
7.21499,2.89916
7.21504,2.90216
7.21509,2.90516
7.21514,2.90816
7.21519,2.91116
7.21524,2.91416
7.21529,2.91716
7.21534,2.92016
7.21539,2.92316
