3.99900,10.88128
4.00000,-11.00000
4.00100,-12.01802
4.00200,-11.24285
4.00300,-9.26389
4.00400,-7.67520
4.00500,-7.72210
4.00600,-9.25897
4.00700,-10.89094
4.00800,-11.16345
4.00900,-9.78452
4.01000,-7.85199
4.01100,-6.91042
4.01200,-7.64841
4.01300,-9.33578
4.01400,-10.46003
4.01500,-10.00715
4.01600,-8.30135
4.01700,-6.70848
4.01800,-6.47336
4.01900,-7.68163
4.02000,-9.21196
4.02100,-9.69784
4.02200,-8.67348
4.02300,-6.94230
4.02400,-5.87839
4.02500,-6.26830
4.02600,-7.67017
4.02700,-8.81141
4.02800,-8.66770
4.02900,-7.30792
4.03000,-5.80826
4.03100,-5.33228
4.03200,-6.16362
4.03300,-7.49566
4.03400,-8.13043
4.03500,-7.48102
4.03600,-6.03844
4.03700,-4.93338
4.03800,-4.98354
4.03900,-6.02959
4.04000,-7.09790
4.04100,-7.22817
4.04200,-6.26203
4.04300,-4.94567
4.04400,-4.28664
4.04500,-4.71961
4.04600,-5.77145
4.04700,-6.48088
4.04800,-6.20069
4.04900,-5.11313
4.05000,-4.04998
4.05100,-3.79174
4.05200,-4.43670
4.05300,-5.34838
4.05400,-5.69958
4.05500,-5.14769
4.05600,-4.09097
4.05700,-3.31776
4.05800,-3.35753
4.05900,-4.06729
4.06000,-4.77390
4.06100,-4.83335
4.06200,-4.14270
4.06300,-3.19970
4.06400,-2.68336
4.06500,-2.90883
4.06600,-3.59260
4.06700,-4.09930
4.06800,-3.95542
4.06900,-3.21576
4.07000,-2.40201
4.07100,-2.07819
4.07200,-2.40771
4.07300,-3.03724
4.07400,-3.38686
4.07500,-3.10861
4.07600,-2.35313
4.07700,-1.64262
4.07800,-1.45695
4.07900,-1.85903
4.08000,-2.44956
4.08100,-2.68271
4.08200,-2.29500
4.08300,-1.51274
4.08400,-0.87554
4.08500,-0.81216
4.08600,-1.29958
4.08700,-1.87521
4.08800,-1.99859
4.08900,-1.48210
4.09000,-0.64896
4.09100,-0.08513
4.09200,-0.17287
4.09300,-0.77558
4.09400,-1.33387
4.09500,-1.30865
4.09600,-0.62236
4.09700,0.26260
4.09800,0.70610
4.09900,0.41161
4.10000,-0.31719
4.10100,-0.80725
4.10200,-0.56167
4.10300,0.32124
4.10400,1.20933
4.10500,1.44564
4.10600,0.89640
4.10700,0.08068
4.10800,-0.24281
4.10900,0.29558
4.11000,1.35324
4.11100,2.14064
4.11200,2.07201
4.11300,1.26530
4.11400,0.46403
4.11500,0.42821
4.11600,1.29268
4.11700,2.43534
4.11800,2.98239
4.11900,2.54119
4.12000,1.54557
4.12100,0.90955
4.12200,1.26447
4.12300,2.41661
4.12400,3.49191
4.12500,3.66212
4.12600,2.84912
4.12700,1.80759
4.12800,1.50148
4.12900,2.28916
4.13000,3.60683
4.13100,4.43011
4.13200,4.13653
4.13300,3.04207
4.13400,2.14858
4.13500,2.30300
4.13600,3.47437
4.13700,4.76668
4.13800,5.16847
4.13900,4.41185
4.14000,3.21057
4.14100,2.66530
4.14200,3.33174
4.14300,4.74131
4.14400,5.78844
4.14500,5.66471
4.14600,4.54981
4.14700,3.46799
4.14800,3.42395
4.14900,4.54768
4.15000,5.97708
4.15100,6.58429
4.15200,5.93360
4.15300,4.65637
4.15400,3.91991
4.15500,4.43715
4.15600,5.85816
4.15700,7.06352
4.15800,7.11371
4.15900,6.04864
4.16000,4.85606
4.16100,4.63353
4.16200,5.65546
4.16300,7.13915
4.16400,7.90967
4.16500,7.39851
4.16600,6.12629
4.16700,5.25909
4.16800,5.61664
4.16900,6.97678
4.17000,8.26698
4.17100,8.47794
4.17200,7.52039
4.17300,6.29695
4.17400,5.93121
4.17500,6.81286
4.17600,8.27125
4.17700,9.15111
4.17800,8.79597
4.17900,7.60135
4.18000,6.67105
4.18100,6.87527
4.18200,8.11491
4.18300,9.41467
4.18400,9.75834
4.18500,8.95034
4.18600,7.77242
4.18700,7.31018
4.18800,8.03009
4.18900,9.39223
4.19000,10.32062
4.19100,10.12125
4.19200,9.06394
4.19300,8.13979
4.19400,8.21181
4.19500,9.28711
4.19600,10.52497
4.19700,10.96198
4.19800,10.32842
4.19900,9.26347
4.20000,-11.24180
4.20100,-10.68824
4.20200,-9.48021
4.20300,-8.56558
4.20400,-8.62430
4.20500,-9.50061
4.20600,-10.35330
4.20700,-10.38091
4.20800,-9.49639
4.20900,-8.38290
4.21000,-7.89878
4.21100,-8.35015
4.21200,-9.24788
4.21300,-9.74109
4.21400,-9.34330
4.21500,-8.33104
4.21600,-7.48868
4.21700,-7.43366
4.21800,-8.10290
4.21900,-8.82770
4.22000,-8.91514
4.22100,-8.23042
4.22200,-7.29059
4.22300,-6.80763
4.22400,-7.08461
4.22500,-7.77707
4.22600,-8.20657
4.22700,-7.94173
4.22800,-7.14914
4.22900,-6.42901
4.23000,-6.29493
4.23100,-6.74871
4.23200,-7.30210
4.23300,-7.40694
4.23400,-6.91510
4.23500,-6.18217
4.23600,-5.74583
4.23700,-5.86897
4.23800,-6.33586
4.23900,-6.65792
4.24000,-6.49481
4.24100,-5.92802
4.24200,-5.36771
4.24300,-5.19258
4.24400,-5.43873
4.24500,-5.79278
4.24600,-5.87464
4.24700,-5.55555
4.24800,-5.04536
4.24900,-4.69392
4.25000,-4.69280
4.25100,-4.93146
4.25200,-5.11396
4.25300,-5.01728
4.25400,-4.66612
4.25500,-4.28830
4.25600,-4.10895
4.25700,-4.16877
4.25800,-4.31244
4.25900,-4.33719
4.26000,-4.16123
4.26100,-3.87232
4.26200,-3.63340
4.26300,-3.54232
4.26400,-3.56622
4.26500,-3.59109
4.26600,-3.52589
4.26700,-3.36667
4.26800,-3.17792
4.26900,-3.02588
4.27000,-2.93046
4.27100,-2.86933
4.27200,-2.81249
4.27300,-2.74478
4.27400,-2.66004
4.27500,-2.54825
4.27600,-2.40189
4.27700,-2.23777
4.27800,-2.10206
4.27900,-2.03781
4.28000,-2.03703
4.28100,-2.02817
4.28200,-1.92632
4.28300,-1.71225
4.28400,-1.46687
4.28500,-1.31591
4.28600,-1.32071
4.28700,-1.41025
4.28800,-1.42614
4.28900,-1.25548
4.29000,-0.93962
4.29100,-0.65508
4.29200,-0.56902
4.29300,-0.68771
4.29400,-0.83553
4.29500,-0.79582
4.29600,-0.50081
4.29700,-0.10372
4.29800,0.14097
4.29900,0.09615
4.30000,-0.12879
4.30100,-0.25933
4.30200,-0.08827
4.30300,0.33789
4.30400,0.74651
4.30500,0.86712
4.30600,0.66896
4.30700,0.39874
4.30800,0.37628
4.30900,0.71759
4.31000,1.22563
4.31100,1.55111
4.31200,1.49217
4.31300,1.17525
4.31400,0.95500
4.31500,1.11195
4.31600,1.60630
4.31700,2.10423
4.31800,2.26100
4.31900,2.02023
4.32000,1.66912
4.32100,1.59606
4.32200,1.95553
4.32300,2.53000
4.32400,2.91246
4.32500,2.85621
4.32600,2.49083
4.32700,2.21480
4.32800,2.35369
4.32900,2.87767
4.33000,3.42391
4.33100,3.60756
4.33200,3.35435
4.33300,2.96676
4.33400,2.86468
4.33500,3.22315
4.33600,3.82025
4.33700,4.22782
4.33800,4.18082
4.33900,3.80631
4.34000,3.51370
4.34100,3.64097
4.34200,4.16312
4.34300,4.71473
4.34400,4.90664
4.34500,4.66195
4.34600,4.28067
4.34700,4.17847
4.34800,4.52706
4.34900,5.10793
4.35000,5.50430
4.35100,5.46288
4.35200,5.11086
4.35300,4.84192
4.35400,4.97304
4.35500,5.47156
4.35600,5.98806
4.35700,6.16282
4.35800,5.93705
4.35900,5.59913
4.36000,5.52947
4.36100,5.86964
4.36200,6.40384
4.36300,6.75238
4.36400,6.70396
4.36500,6.39576
4.36600,6.18753
4.36700,6.34448
4.36800,6.80862
4.36900,7.25605
4.37000,7.38483
4.37100,7.17776
4.37200,6.91107
4.37300,6.90647
4.37400,7.24871
4.37500,7.71677
4.37600,7.98467
4.37700,7.91012
4.37800,7.65548
4.37900,7.53784
4.38000,7.74586
4.38100,8.17594
4.38200,8.53018
4.38300,8.58461
4.38400,8.38661
4.38500,8.20742
4.38600,8.29618
4.38700,8.65777
4.38800,9.05242
4.38900,9.21447
4.39000,9.09135
4.39100,8.88837
4.39200,8.88082
4.39300,9.16468
4.39400,9.57089
4.39500,9.81995
4.39600,9.77602
4.39700,9.57033
4.39800,9.48217
4.39900,9.68474
4.40000,-9.91348
4.40100,-9.58735
4.40200,-9.54568
4.40300,-9.73949
4.40400,-9.90307
4.40500,-9.79350
4.40600,-9.41335
4.40700,-9.01327
4.40800,-8.86820
4.40900,-9.02663
4.41000,-9.26069
4.41100,-9.26689
4.41200,-8.94086
4.41300,-8.47809
4.41400,-8.20481
4.41500,-8.28534
4.41600,-8.56788
4.41700,-8.71224
4.41800,-8.49196
4.41900,-8.00283
4.42000,-7.58682
4.42100,-7.53170
4.42200,-7.81002
4.42300,-8.09344
4.42400,-8.03781
4.42500,-7.59136
4.42600,-7.05058
4.42700,-6.80624
4.42800,-6.99735
4.42900,-7.37914
4.43000,-7.52912
4.43100,-7.21748
4.43200,-6.61717
4.43300,-6.16258
4.43400,-6.17218
4.43500,-6.56326
4.43600,-6.91354
4.43700,-6.82462
4.43800,-6.27412
4.43900,-5.64554
4.44000,-5.40140
4.44100,-5.67860
4.44200,-6.15992
4.44300,-6.34115
4.44400,-5.96863
4.44500,-5.26726
4.44600,-4.75468
4.44700,-4.79538
4.44800,-5.27900
4.44900,-5.70665
4.45000,-5.61783
4.45100,-4.99226
4.45200,-4.27607
4.45300,-4.00255
4.45400,-4.33044
4.45500,-4.89958
4.45600,-5.13453
4.45700,-4.73980
4.45800,-3.96020
4.45900,-3.37710
4.46000,-3.41062
4.46100,-3.95430
4.46200,-4.46004
4.46300,-4.40538
4.46400,-3.74430
4.46500,-2.95243
4.46600,-2.62322
4.46700,-2.95859
4.46800,-3.59139
4.46900,-3.89560
4.47000,-3.52163
4.47100,-2.69858
4.47200,-2.04220
4.47300,-2.02990
4.47400,-2.59098
4.47500,-3.16389
4.47600,-3.17389
4.47700,-2.52423
4.47800,-1.68087
4.47900,-1.27682
4.48000,-1.57263
4.48100,-2.23327
4.48200,-2.61236
4.48300,-2.30198
4.48400,-1.48005
4.48500,-0.75933
4.48600,-0.66664
4.48700,-1.19556
4.48800,-1.81250
4.48900,-1.91005
4.49000,-1.32199
4.49100,-0.46284
4.49200,0.02489
4.49300,-0.18506
4.49400,-0.82826
4.49500,-1.27584
4.49600,-1.06717
4.49700,-0.29740
4.49800,0.46632
4.49900,0.66574
4.50000,0.22123
4.50100,-0.40505
4.50200,-0.60213
4.50300,-0.12448
4.50400,0.70542
4.50500,1.27312
4.50600,1.18990
4.50700,0.61564
4.50800,0.11879
4.50900,0.19661
4.51000,0.86091
4.51100,1.63448
4.51200,1.95528
4.51300,1.64549
4.51400,1.05398
4.51500,0.75866
4.51600,1.08325
4.51700,1.83276
4.51800,2.46328
4.51900,2.53786
4.52000,2.08598
4.52100,1.57135
4.52200,1.50175
4.52300,2.00974
4.52400,2.75024
4.52500,3.19295
4.52600,3.06136
4.52700,2.55499
4.52800,2.17695
4.52900,2.31643
4.53000,2.93251
4.53100,3.59572
4.53200,3.84570
4.53300,3.56693
4.53400,3.07635
4.53500,2.85779
4.53600,3.16595
4.53700,3.82387
4.53800,4.37382
4.53900,4.45262
4.54000,4.08378
4.54100,3.65244
4.54200,3.58904
4.54300,4.02151
4.54400,4.67617
4.54500,5.10316
4.54600,5.04053
4.54700,4.62304
4.54800,4.27021
4.54900,4.34685
4.55000,4.87024
4.55100,5.49792
4.55200,5.80425
4.55300,5.62263
4.55400,5.17942
4.55500,4.91230
4.55600,5.11871
4.55700,5.71560
4.55800,6.30401
4.55900,6.48840
4.56000,6.19605
4.56100,5.73950
4.56200,5.56855
4.56300,5.90779
4.56400,6.57068
4.56500,7.10402
4.56600,7.15171
4.56700,6.74691
4.56800,6.29331
4.56900,6.24353
4.57000,6.72966
4.57100,7.44707
4.57200,7.89337
4.57300,7.77642
4.57400,7.26070
4.57500,6.84434
4.57600,6.95709
4.57700,7.60285
4.57800,8.34387
4.57900,8.65072
4.58000,8.33921
4.58100,7.73407
4.58200,7.41411
4.58300,7.73762
4.58400,8.53665
4.58500,9.24113
4.58600,9.34305
4.58700,8.82345
4.58800,8.18324
4.58900,8.03918
4.59000,8.61000
4.59100,9.52090
4.59200,10.10063
4.59300,9.93695
4.59400,9.23098
4.59500,8.64569
4.59600,8.76093
4.59700,9.58264
4.59800,10.52173
4.59900,10.87436
4.60000,-9.58755
4.60100,-10.41100
4.60200,-10.82626
4.60300,-10.38853
4.60400,-9.36198
4.60500,-8.51454
4.60600,-8.48150
4.60700,-9.22528
4.60800,-10.05101
4.60900,-10.17848
4.61000,-9.40005
4.61100,-8.26931
4.61200,-7.64986
4.61300,-7.99147
4.61400,-8.94061
4.61500,-9.62262
4.61600,-9.37107
4.61700,-8.29599
4.61800,-7.20619
4.61900,-6.93832
4.62000,-7.64929
4.62100,-8.67083
4.62200,-9.06000
4.62300,-8.39241
4.62400,-7.13035
4.62500,-6.24669
4.62600,-6.41001
4.62700,-7.41394
4.62800,-8.33797
4.62900,-8.31527
4.63000,-7.26687
4.63100,-5.97996
4.63200,-5.45438
4.63300,-6.05989
4.63400,-7.21499
4.63500,-7.86620
4.63600,-7.37274
4.63700,-6.05339
4.63800,-4.92846
4.63900,-4.86563
4.64000,-5.84501
4.64100,-6.96628
4.64200,-7.20001
4.64300,-6.25584
4.64400,-4.83497
4.64500,-4.04747
4.64600,-4.47885
4.64700,-5.69127
4.64800,-6.58439
4.64900,-6.31839
4.65000,-5.02449
4.65100,-3.70151
4.65200,-3.37976
4.65300,-4.25266
4.65400,-5.50823
4.65500,-6.00719
4.65600,-5.24097
4.65700,-3.76356
4.65800,-2.73055
4.65900,-2.92911
4.66000,-4.11364
4.66100,-5.20799
4.66200,-5.20756
4.66300,-4.02464
4.66400,-2.56531
4.66500,-1.97087
4.66600,-2.65913
4.66700,-3.97144
4.66800,-4.72347
4.66900,-4.19887
4.67000,-2.75160
4.67100,-1.51051
4.67200,-1.43295
4.67300,-2.50140
4.67400,-3.73735
4.67500,-4.02129
4.67600,-3.03114
4.67700,-1.51225
4.67800,-0.65279
4.67900,-1.08838
4.68000,-2.37021
4.68100,-3.34159
4.68200,-3.10663
4.68300,-1.77944
4.68400,-0.38724
4.68500,-0.01003
4.68600,-0.87780
4.68700,-2.18006
4.68800,-2.74511
4.68900,-2.01934
4.69000,-0.52785
4.69100,0.56671
4.69200,0.43588
4.69300,-0.72462
4.69400,-1.86130
4.69500,-1.94376
4.69600,-0.82320
4.69700,0.64673
4.69800,1.32442
4.69900,0.73171
4.70000,-0.55070
4.70100,-1.37055
4.70200,-0.96461
4.70300,0.40836
4.70400,1.68689
4.70500,1.89218
4.70600,0.94082
4.70700,-0.28980
4.70800,-0.69404
4.70900,0.14342
4.71000,1.60597
4.71100,2.56103
4.71200,2.30148
4.71300,1.12998
4.71400,0.10382
4.71500,0.15565
4.71600,1.32143
4.71700,2.71444
4.71800,3.26316
4.71900,2.59900
4.72000,1.35853
4.72100,0.65294
4.72200,1.14713
4.72300,2.51136
4.72400,3.69746
4.72500,3.80771
4.72600,2.83645
4.72700,1.67199
4.72800,1.36004
4.72900,2.23927
4.73000,3.66339
4.73100,4.53721
4.73200,4.22218
4.73300,3.06284
4.73400,2.10062
4.73500,2.21290
4.73600,3.38874
4.73700,4.73887
4.73800,5.23052
4.73900,4.54018
4.74000,3.32051
4.74100,2.66147
4.74200,3.19053
4.74300,4.55432
4.74400,5.70966
4.74500,5.78423
4.74600,4.79720
4.74700,3.64486
4.74800,3.36193
4.74900,4.26710
4.75000,5.69794
4.75100,6.55563
4.75200,6.21175
4.75300,5.02924
4.75400,4.06591
4.75500,4.20238
4.75600,5.41309
4.75700,6.78351
4.75800,7.26271
4.75900,6.53234
4.76000,5.27391
4.76100,4.60984
4.76200,5.17648
4.76300,6.59417
4.76400,7.77575
4.76500,7.82305
4.76600,6.77262
4.76700,5.57161
4.76800,5.29841
4.76900,6.26904
4.77000,7.76947
4.77100,8.64074
4.77200,8.23778
4.77300,6.96902
4.77400,5.96522
4.77500,6.14572
4.77600,7.45271
4.77700,8.89139
4.77800,9.34951
4.77900,8.52138
4.78000,7.16892
4.78100,6.49665
4.78200,7.15292
4.78300,8.68545
4.78400,9.90850
4.78500,9.88410
4.78600,8.70559
4.78700,7.42875
4.78800,7.20025
4.78900,8.30260
4.79000,9.91112
4.79100,10.77206
4.79200,10.24463
4.79300,8.84079
4.79400,7.80804
4.79500,8.09460
4.79600,9.55546
4.79700,11.06419
4.79800,11.44516
4.79900,10.45485
4.80000,-11.00711
4.80100,-11.63997
4.80200,-10.82523
4.80300,-9.14885
4.80400,-7.92123
4.80500,-8.08782
4.80600,-9.43617
4.80700,-10.76459
4.80800,-10.87920
4.80900,-9.59205
4.81000,-7.88559
4.81100,-7.09976
4.81200,-7.81409
4.81300,-9.35778
4.81400,-10.36210
4.81500,-9.90032
4.81600,-8.26569
4.81700,-6.73411
4.81800,-6.50321
4.81900,-7.69012
4.82000,-9.22698
4.82100,-9.74705
4.82200,-8.72620
4.82300,-6.92614
4.82400,-5.76435
4.82500,-6.13196
4.82600,-7.64560
4.82700,-8.96156
4.82800,-8.89494
4.82900,-7.41149
4.83000,-5.66163
4.83100,-5.02365
4.83200,-5.95196
4.83300,-7.59321
4.83400,-8.49449
4.83500,-7.81599
4.83600,-6.03556
4.83700,-4.55397
4.83800,-4.52699
4.83900,-5.89828
4.84000,-7.44258
4.84100,-7.78630
4.84200,-6.55528
4.84300,-4.69030
4.84400,-3.66435
4.84500,-4.25304
4.84600,-5.88479
4.84700,-7.11537
4.84800,-6.83262
4.84900,-5.18625
4.85000,-3.46510
4.85100,-3.02271
4.85200,-4.14695
4.85300,-5.81807
4.85400,-6.55835
4.85500,-5.66529
4.85600,-3.79893
4.85700,-2.43232
4.85800,-2.62280
4.85900,-4.12926
4.86000,-5.61245
4.86100,-5.75174
4.86200,-4.34686
4.86300,-2.48541
4.86400,-1.63607
4.86500,-2.42387
4.86600,-4.10889
4.86700,-5.20320
4.86800,-4.71135
4.86900,-2.96006
4.87000,-1.32560
4.87100,-1.08649
4.87200,-2.35818
4.87300,-3.99743
4.87400,-4.55539
4.87500,-3.48462
4.87600,-1.59446
4.87700,-0.37600
4.87800,-0.76000
4.87900,-2.34238
4.88000,-3.72184
4.88100,-3.66719
4.88200,-2.14191
4.88300,-0.33328
4.88400,0.33680
4.88500,-0.60489
4.88600,-2.29024
4.88700,-3.23349
4.88800,-2.56772
4.88900,-0.76508
4.89000,0.75743
4.89100,0.81734
4.89200,-0.55049
4.89300,-2.12431
4.89400,-2.51254
4.89500,-1.31061
4.89600,0.56397
4.89700,1.63573
4.89800,1.09798
4.89900,-0.51773
4.90000,-1.78478
4.90100,-1.56774
4.90200,0.03474
4.90300,1.77323
4.90400,2.28656
4.90500,1.23248
4.90600,-0.42913
4.90700,-1.23468
4.90800,-0.43276
4.90900,1.39252
4.91000,2.80771
4.91100,2.72091
4.91200,1.28815
4.91300,-0.21706
4.91400,-0.46180
4.91500,0.83959
4.91600,2.68895
4.91700,3.63357
4.91800,2.97244
4.91900,1.33794
4.92000,0.17039
4.92100,0.52216
4.92200,2.18406
4.92300,3.85922
4.92400,4.23978
4.92500,3.09269
4.92600,1.45322
4.92700,0.76562
4.92800,1.68412
4.92900,3.52955
4.93000,4.85286
4.93100,4.63797
4.93200,3.14565
4.93300,1.69760
4.93400,1.57949
4.93500,2.97331
4.93600,4.80551
4.93700,5.63766
4.93800,4.86082
4.93900,3.20202
4.94000,2.12151
4.94100,2.60053
4.94200,4.32571
4.94300,5.94808
4.94400,6.20264
4.94500,4.95947
4.94600,3.33300
4.94700,2.75746
4.94800,3.79552
4.94900,5.66955
4.95000,6.90614
4.95100,6.55977
4.95200,4.99940
4.95300,3.60364
4.95400,3.61615
4.95500,5.11160
4.95600,6.93184
4.95700,7.64704
4.95800,6.74409
4.95900,5.05472
4.96000,4.06582
4.96100,4.68394
4.96200,6.48046
4.96300,8.04605
4.96400,8.16138
4.96500,6.81164
4.96600,5.20072
4.96700,4.75150
4.96800,5.92248
4.96900,7.82488
4.97000,8.96016
4.97100,8.46595
4.97200,6.83452
4.97300,5.50506
4.97400,5.66737
4.97500,7.27143
4.97600,9.06741
4.97700,9.64422
4.97800,8.60367
4.97900,6.89316
4.98000,6.01868
4.98100,6.79208
4.98200,8.65456
4.98300,10.14032
4.98400,10.09572
4.98500,8.63979
4.98600,7.06633
4.98700,6.76804
4.98800,8.07732
4.98900,9.98879
4.99000,10.99518
4.99100,10.34161
4.99200,8.65440
4.99300,7.42048
4.99400,7.75020
4.99500,9.45294
4.99600,11.19526
4.99700,11.61043
4.99800,10.43590
4.99900,8.73208
5.00000,-12.00000
