3.99700,8.73751
3.99800,12.89105
3.99900,16.10332
4.00000,-7.25760
4.00100,-10.12957
4.00200,-8.81778
4.00300,-18.46118
4.00400,-5.84107
4.00500,-8.95463
4.00600,-5.66313
4.00700,-9.76292
4.00800,-9.80721
4.00900,-7.26381
4.01000,-5.60974
4.01100,-6.56208
4.01200,-7.26267
4.01300,-7.89774
4.01400,-3.77171
4.01500,-3.59077
4.01600,-4.49762
4.01700,-0.25410
4.01800,-4.09089
4.01900,-7.94845
4.02000,-6.34598
4.02100,-10.35745
4.02200,-9.33688
4.02300,-11.75809
4.02400,-6.17266
4.02500,-4.27691
4.02600,-6.14689
4.02700,-5.86729
4.02800,-4.74434
4.02900,-6.06385
4.03000,-6.98940
4.03100,-8.02462
4.03200,-5.79127
4.03300,-7.11721
4.03400,-8.31056
4.03500,-5.22901
4.03600,-14.12712
4.03700,-8.20947
4.03800,-4.20408
4.03900,-3.63368
4.04000,-6.40738
4.04100,-7.58378
4.04200,-5.80391
4.04300,-4.65335
4.04400,-7.66877
4.04500,-3.50702
4.04600,-6.92069
4.04700,-5.76154
4.04800,-5.10054
4.04900,-3.26197
4.05000,-2.93842
4.05100,-2.59969
4.05200,-2.39351
4.05300,-9.24181
4.05400,-3.82048
4.05500,-6.37661
4.05600,-10.21633
4.05700,-5.68711
4.05800,-4.69649
4.05900,-6.67893
4.06000,-4.54053
4.06100,-3.64746
4.06200,-3.99437
4.06300,-4.37035
4.06400,-0.44182
4.06500,-8.87072
4.06600,-2.76356
4.06700,-3.92341
4.06800,-3.61101
4.06900,0.87436
4.07000,0.29230
4.07100,-0.26716
4.07200,0.62610
4.07300,-3.52707
4.07400,1.53177
4.07500,-5.36302
4.07600,2.17370
4.07700,-1.58351
4.07800,-0.32359
4.07900,-7.12429
4.08000,4.45510
4.08100,-3.95142
4.08200,5.01113
4.08300,-5.31612
4.08400,0.86455
4.08500,-3.62362
4.08600,0.26932
4.08700,2.35630
4.08800,2.24049
4.08900,2.42055
4.09000,0.49229
4.09100,-3.13537
4.09200,-3.12284
4.09300,2.75946
4.09400,-3.30791
4.09500,0.32230
4.09600,-2.98927
4.09700,-0.87377
4.09800,-5.16071
4.09900,-2.00130
4.10000,-0.78373
4.10100,-1.08958
4.10200,1.84739
4.10300,0.65349
4.10400,1.47864
4.10500,7.44441
4.10600,3.64033
4.10700,-1.52516
4.10800,1.08827
4.10900,-2.59861
4.11000,2.19829
4.11100,3.60398
4.11200,1.23935
4.11300,0.59717
4.11400,3.57804
4.11500,2.05819
4.11600,3.24110
4.11700,4.17798
4.11800,-0.03818
4.11900,-4.71068
4.12000,3.44457
4.12100,6.46973
4.12200,7.09060
4.12300,0.65126
4.12400,2.57574
4.12500,3.66584
4.12600,3.16067
4.12700,6.78669
4.12800,-1.17753
4.12900,5.17307
4.13000,2.58395
4.13100,1.66443
4.13200,5.12445
4.13300,5.76896
4.13400,2.61814
4.13500,1.23652
4.13600,2.97611
4.13700,1.14887
4.13800,8.91601
4.13900,4.59621
4.14000,3.83682
4.14100,0.77667
4.14200,4.94437
4.14300,5.88811
4.14400,-0.55493
4.14500,-5.26097
4.14600,3.79303
4.14700,4.14493
4.14800,9.28258
4.14900,-1.58087
4.15000,5.56959
4.15100,5.18409
4.15200,4.07325
4.15300,4.82559
4.15400,4.73316
4.15500,0.03927
4.15600,5.74432
4.15700,2.77675
4.15800,10.15810
4.15900,6.81157
4.16000,8.25678
4.16100,5.17008
4.16200,5.93628
4.16300,12.03783
4.16400,5.74919
4.16500,13.92883
4.16600,5.65165
4.16700,7.19019
4.16800,2.83946
4.16900,9.46306
4.17000,8.33215
4.17100,9.36852
4.17200,6.51586
4.17300,9.51218
4.17400,6.67498
4.17500,6.67294
4.17600,10.19130
4.17700,7.72850
4.17800,12.68935
4.17900,2.86666
4.18000,9.73344
4.18100,13.08614
4.18200,9.09425
4.18300,4.92440
4.18400,12.41603
4.18500,14.87651
4.18600,6.99218
4.18700,11.96379
4.18800,11.36473
4.18900,10.21807
4.19000,10.47113
4.19100,13.44211
4.19200,9.96817
4.19300,10.21089
4.19400,6.90862
4.19500,10.04861
4.19600,7.75932
4.19700,10.85116
4.19800,8.92456
4.19900,11.78772
4.20000,-4.61064
4.20100,-7.27122
4.20200,-9.02759
4.20300,-5.23356
4.20400,-11.48617
4.20500,-13.64366
4.20600,-12.07254
4.20700,-13.40376
4.20800,-6.44878
4.20900,-11.72748
4.21000,-7.70258
4.21100,-6.71970
4.21200,-7.60321
4.21300,-6.52542
4.21400,-8.11919
4.21500,-7.29887
4.21600,-11.02120
4.21700,-8.65097
4.21800,-13.33457
4.21900,-3.38349
4.22000,-5.17863
4.22100,-8.34450
4.22200,-7.69541
4.22300,-6.59789
4.22400,-7.24148
4.22500,-10.08772
4.22600,-3.74072
4.22700,-6.43185
4.22800,-4.15452
4.22900,-9.19913
4.23000,-9.06099
4.23100,-6.78006
4.23200,-7.63632
4.23300,-0.97504
4.23400,-8.26502
4.23500,-9.10741
4.23600,-8.40309
4.23700,-5.52212
4.23800,-4.31994
4.23900,-0.01585
4.24000,-5.03861
4.24100,0.17836
4.24200,-3.68801
4.24300,-8.76292
4.24400,-5.91279
4.24500,-3.22773
4.24600,-3.64948
4.24700,-4.60133
4.24800,-4.89317
4.24900,-4.86084
4.25000,-8.26659
4.25100,2.39317
4.25200,-7.43407
4.25300,-6.07841
4.25400,-7.58446
4.25500,-3.00762
4.25600,2.29295
4.25700,-0.87737
4.25800,-4.89947
4.25900,0.14667
4.26000,-6.66541
4.26100,-2.61846
4.26200,-3.70413
4.26300,-8.88167
4.26400,-4.60257
4.26500,-1.44878
4.26600,0.53571
4.26700,-2.61834
4.26800,-7.65540
4.26900,-6.57563
4.27000,-5.43155
4.27100,-6.46802
4.27200,-2.91679
4.27300,-2.99396
4.27400,-2.89165
4.27500,-5.64968
4.27600,4.01623
4.27700,-6.30312
4.27800,0.64211
4.27900,-2.77859
4.28000,1.42251
4.28100,-4.12785
4.28200,0.57812
4.28300,-0.65239
4.28400,-3.51330
4.28500,0.03666
4.28600,1.61029
4.28700,0.26721
4.28800,-5.64738
4.28900,-1.95210
4.29000,6.18216
4.29100,2.61563
4.29200,-3.61837
4.29300,-2.12220
4.29400,-0.27214
4.29500,-0.42989
4.29600,-2.85173
4.29700,-0.78075
4.29800,0.47883
4.29900,-1.34331
4.30000,-2.49862
4.30100,3.26770
4.30200,1.84547
4.30300,0.07393
4.30400,1.51676
4.30500,-1.34526
4.30600,2.46417
4.30700,-1.43588
4.30800,0.22915
4.30900,-1.37298
4.31000,4.96780
4.31100,4.03578
4.31200,1.47726
4.31300,-2.54990
4.31400,0.77703
4.31500,0.95095
4.31600,8.08443
4.31700,-1.21384
4.31800,3.57202
4.31900,-0.52747
4.32000,-2.78893
4.32100,-4.06105
4.32200,-2.90494
4.32300,6.02230
4.32400,-1.58532
4.32500,2.02414
4.32600,1.31266
4.32700,8.01394
4.32800,3.60116
4.32900,5.33859
4.33000,10.99522
4.33100,4.26780
4.33200,2.43228
4.33300,4.79746
4.33400,7.03584
4.33500,4.08469
4.33600,3.08277
4.33700,4.08921
4.33800,2.21054
4.33900,3.48599
4.34000,6.59593
4.34100,8.84062
4.34200,5.93036
4.34300,4.70217
4.34400,2.56342
4.34500,3.57192
4.34600,4.98933
4.34700,8.15334
4.34800,4.66238
4.34900,5.22750
4.35000,6.63562
4.35100,5.51653
4.35200,9.09677
4.35300,7.21008
4.35400,9.68736
4.35500,3.91175
4.35600,0.19171
4.35700,1.64917
4.35800,-2.02281
4.35900,4.72839
4.36000,8.20873
4.36100,1.73273
4.36200,5.06177
4.36300,6.65495
4.36400,7.62193
4.36500,2.82793
4.36600,12.42187
4.36700,9.18953
4.36800,11.44813
4.36900,6.31225
4.37000,4.78984
4.37100,4.93407
4.37200,9.92758
4.37300,8.55017
4.37400,6.19401
4.37500,0.80351
4.37600,9.38492
4.37700,9.43944
4.37800,11.06759
4.37900,6.64590
4.38000,7.79735
4.38100,7.34998
4.38200,12.59498
4.38300,8.32658
4.38400,4.41781
4.38500,9.37430
4.38600,7.96954
4.38700,5.21771
4.38800,7.54441
4.38900,9.20959
4.39000,10.30228
4.39100,10.02962
4.39200,5.68083
4.39300,6.32270
4.39400,6.17852
4.39500,8.03679
4.39600,6.58171
4.39700,8.64576
4.39800,10.62967
4.39900,12.08169
4.40000,-12.82487
4.40100,-5.88663
4.40200,-7.52092
4.40300,-4.28382
4.40400,-13.86492
4.40500,-3.54524
4.40600,-7.86152
4.40700,-9.76955
4.40800,-8.15313
4.40900,-6.41115
4.41000,-7.21260
4.41100,-10.22843
4.41200,-7.16859
4.41300,-8.35919
4.41400,-7.83904
4.41500,-10.97470
4.41600,-5.42443
4.41700,-6.63922
4.41800,-12.30749
4.41900,-2.59934
4.42000,-8.30369
4.42100,-8.53970
4.42200,-8.22098
4.42300,-7.96150
4.42400,-11.55950
4.42500,-3.90384
4.42600,-6.62419
4.42700,-10.99495
4.42800,-9.37943
4.42900,-11.37952
4.43000,-11.60262
4.43100,-9.19681
4.43200,-11.14825
4.43300,-1.10744
4.43400,-4.90978
4.43500,-10.53140
4.43600,-10.29420
4.43700,-5.33974
4.43800,-8.38643
4.43900,-0.91980
4.44000,-5.77393
4.44100,-7.71829
4.44200,-7.04931
4.44300,-8.80814
4.44400,-7.27516
4.44500,-4.32128
4.44600,-8.36390
4.44700,-4.81774
4.44800,-7.12439
4.44900,-4.39971
4.45000,-12.29086
4.45100,-6.50511
4.45200,-8.97779
4.45300,-6.29525
4.45400,-1.83811
4.45500,-4.14589
4.45600,1.43035
4.45700,-3.66869
4.45800,-2.59792
4.45900,-5.33090
4.46000,-1.81402
4.46100,-12.82634
4.46200,-5.64847
4.46300,3.48299
4.46400,-5.00336
4.46500,-2.09834
4.46600,-1.77769
4.46700,-1.18759
4.46800,-2.62977
4.46900,-8.52998
4.47000,-3.91242
4.47100,-3.39551
4.47200,-1.41508
4.47300,2.84223
4.47400,-8.44032
4.47500,0.83535
4.47600,-2.29598
4.47700,-5.79362
4.47800,-7.71405
4.47900,1.23560
4.48000,0.92128
4.48100,-4.47016
4.48200,1.65186
4.48300,-3.89711
4.48400,1.89603
4.48500,-0.31199
4.48600,-4.29632
4.48700,0.97687
4.48800,0.31381
4.48900,-1.86010
4.49000,-1.28598
4.49100,2.38076
4.49200,-1.00532
4.49300,0.57980
4.49400,1.52121
4.49500,-0.95293
4.49600,1.82918
4.49700,3.72649
4.49800,-2.32678
4.49900,1.94732
4.50000,2.55044
4.50100,0.74115
4.50200,0.88414
4.50300,1.58242
4.50400,2.41799
4.50500,3.00722
4.50600,-1.00358
4.50700,2.88046
4.50800,-1.87305
4.50900,-1.13296
4.51000,-2.35961
4.51100,1.77416
4.51200,4.67717
4.51300,3.44215
4.51400,-1.29844
4.51500,4.34650
4.51600,0.12845
4.51700,4.11625
4.51800,-1.87570
4.51900,1.86396
4.52000,1.59404
4.52100,3.32431
4.52200,6.67645
4.52300,1.76996
4.52400,3.21269
4.52500,3.15513
4.52600,0.79948
4.52700,5.94420
4.52800,-0.26884
4.52900,3.20283
4.53000,-0.54464
4.53100,2.26991
4.53200,1.04011
4.53300,-3.53784
4.53400,8.12291
4.53500,10.45292
4.53600,6.92498
4.53700,2.03277
4.53800,4.76790
4.53900,2.84112
4.54000,2.79618
4.54100,9.07150
4.54200,9.22897
4.54300,3.63394
4.54400,-1.14628
4.54500,3.89818
4.54600,3.36927
4.54700,1.68336
4.54800,6.35877
4.54900,6.39658
4.55000,6.36429
4.55100,6.70299
4.55200,5.05007
4.55300,4.16162
4.55400,7.10268
4.55500,8.47421
4.55600,6.16528
4.55700,10.28536
4.55800,2.95662
4.55900,8.36441
4.56000,5.12139
4.56100,4.97293
4.56200,12.53044
4.56300,5.67308
4.56400,1.02771
4.56500,7.28405
4.56600,5.24766
4.56700,9.77289
4.56800,1.51918
4.56900,5.72776
4.57000,1.83495
4.57100,8.40098
4.57200,6.74415
4.57300,10.34676
4.57400,9.84893
4.57500,8.79108
4.57600,7.42471
4.57700,0.20123
4.57800,6.55252
4.57900,5.90366
4.58000,7.88726
4.58100,9.07446
4.58200,8.60357
4.58300,6.88242
4.58400,9.26931
4.58500,11.69724
4.58600,9.74256
4.58700,10.07890
4.58800,9.15555
4.58900,12.84487
4.59000,7.17965
4.59100,6.84493
4.59200,11.53611
4.59300,6.18242
4.59400,11.59978
4.59500,11.51477
4.59600,8.25676
4.59700,2.82363
4.59800,11.64065
4.59900,11.78575
4.60000,-7.64188
4.60100,-3.27241
4.60200,-9.60930
4.60300,-15.40688
4.60400,-7.49040
4.60500,-9.14619
4.60600,-8.46936
4.60700,-7.21100
4.60800,-7.68806
4.60900,-7.23886
4.61000,-5.74899
4.61100,-9.28028
4.61200,-7.87822
4.61300,-4.51079
4.61400,-10.46892
4.61500,-8.00510
4.61600,-7.57092
4.61700,-3.80702
4.61800,-11.22002
4.61900,-3.73466
4.62000,-5.90853
4.62100,-0.27693
4.62200,-5.56060
4.62300,-6.76671
4.62400,-6.99379
4.62500,-1.81255
4.62600,-11.15043
4.62700,-5.55401
4.62800,-4.42262
4.62900,-5.50503
4.63000,-6.21537
4.63100,-6.16107
4.63200,-11.78951
4.63300,-0.77361
4.63400,-0.96236
4.63500,-5.15460
4.63600,-6.80659
4.63700,-4.22329
4.63800,-4.04084
4.63900,-5.44324
4.64000,-12.56418
4.64100,-8.78514
4.64200,-5.48948
4.64300,-11.37212
4.64400,-0.25467
4.64500,-9.58764
4.64600,-3.86295
4.64700,-13.44762
4.64800,-9.37347
4.64900,-9.15932
4.65000,-5.35520
4.65100,-4.91820
4.65200,-3.31631
4.65300,-3.55616
4.65400,-4.67359
4.65500,-6.81393
4.65600,-4.83927
4.65700,-4.60881
4.65800,-10.07484
4.65900,-1.09367
4.66000,5.10277
4.66100,-5.38413
4.66200,-4.74628
4.66300,-7.57820
4.66400,-2.35148
4.66500,-10.63369
4.66600,-7.89263
4.66700,-5.15170
4.66800,-7.61449
4.66900,-1.39317
4.67000,-7.80050
4.67100,-2.44253
4.67200,-4.17058
4.67300,-1.63743
4.67400,-8.69068
4.67500,1.31631
4.67600,-3.02544
4.67700,-3.43199
4.67800,-3.66235
4.67900,-0.72879
4.68000,-3.13751
4.68100,3.55664
4.68200,-6.93212
4.68300,2.58539
4.68400,2.96733
4.68500,-1.74260
4.68600,0.67186
4.68700,-1.52833
4.68800,-0.73688
4.68900,-3.00415
4.69000,2.89910
4.69100,1.36530
4.69200,-4.38573
4.69300,-3.68120
4.69400,-1.56070
4.69500,0.11303
4.69600,1.69884
4.69700,-7.31284
4.69800,-0.24977
4.69900,1.13321
4.70000,1.00473
4.70100,4.31183
4.70200,2.82478
4.70300,3.33890
4.70400,4.73491
4.70500,1.15003
4.70600,0.26869
4.70700,0.34364
4.70800,3.42497
4.70900,4.04375
4.71000,-1.05031
4.71100,-3.71749
4.71200,-4.13302
4.71300,4.98786
4.71400,-0.33384
4.71500,6.85461
4.71600,-3.70397
4.71700,-0.67402
4.71800,-1.20247
4.71900,4.39757
4.72000,2.88662
4.72100,1.68954
4.72200,0.26638
4.72300,2.45907
4.72400,6.48245
4.72500,0.75932
4.72600,0.41615
4.72700,-1.25831
4.72800,-0.43234
4.72900,3.96878
4.73000,-0.27658
4.73100,4.41166
4.73200,5.70647
4.73300,4.97501
4.73400,1.43866
4.73500,-0.26060
4.73600,1.68351
4.73700,3.50986
4.73800,2.01388
4.73900,2.48689
4.74000,4.22524
4.74100,1.73257
4.74200,-0.79622
4.74300,0.76480
4.74400,8.47192
4.74500,5.30425
4.74600,6.13462
4.74700,2.02693
4.74800,3.59371
4.74900,2.99904
4.75000,3.34311
4.75100,7.75071
4.75200,5.28630
4.75300,10.03511
4.75400,8.20979
4.75500,7.34638
4.75600,11.21021
4.75700,6.15503
4.75800,5.31181
4.75900,4.18135
4.76000,6.95709
4.76100,5.48195
4.76200,4.22679
4.76300,3.21187
4.76400,5.90223
4.76500,2.19276
4.76600,2.49623
4.76700,6.13280
4.76800,6.61279
4.76900,4.04769
4.77000,7.81850
4.77100,7.07515
4.77200,7.91459
4.77300,5.03179
4.77400,9.14206
4.77500,9.25266
4.77600,6.57564
4.77700,3.57655
4.77800,4.58506
4.77900,6.13617
4.78000,8.54509
4.78100,7.89309
4.78200,7.92582
4.78300,9.91862
4.78400,10.20456
4.78500,4.18034
4.78600,5.90655
4.78700,9.46079
4.78800,7.71992
4.78900,9.84518
4.79000,11.56625
4.79100,3.74587
4.79200,6.73090
4.79300,13.27232
4.79400,7.02044
4.79500,8.83521
4.79600,8.69317
4.79700,8.75109
4.79800,15.61443
4.79900,9.81579
4.80000,-6.42628
4.80100,-8.02298
4.80200,-10.99486
4.80300,-13.81461
4.80400,-10.27662
4.80500,-11.17469
4.80600,-9.52771
4.80700,-8.03179
4.80800,-8.37765
4.80900,-6.65630
4.81000,-6.11599
4.81100,-13.87516
4.81200,-9.12745
4.81300,-18.25898
4.81400,-9.06410
4.81500,-12.89019
4.81600,-7.12407
4.81700,-4.58170
4.81800,-7.69669
4.81900,-12.92241
4.82000,-4.36284
4.82100,-10.72198
4.82200,-6.93355
4.82300,-6.51641
4.82400,-9.72155
4.82500,-3.34981
4.82600,-1.93164
4.82700,-8.45782
4.82800,-9.13219
4.82900,-4.01946
4.83000,-4.11606
4.83100,-4.48458
4.83200,-13.80339
4.83300,-5.67941
4.83400,-9.01181
4.83500,-15.96668
4.83600,-11.24758
4.83700,-4.18951
4.83800,-5.32475
4.83900,-4.36161
4.84000,-4.92251
4.84100,-4.49248
4.84200,-2.43752
4.84300,-3.25200
4.84400,-8.69583
4.84500,-3.13797
4.84600,-4.27429
4.84700,-5.68684
4.84800,-1.25478
4.84900,-3.63562
4.85000,-2.74737
4.85100,0.25082
4.85200,-8.15230
4.85300,-9.15019
4.85400,-1.56140
4.85500,-4.78819
4.85600,-5.68041
4.85700,0.44384
4.85800,-4.83248
4.85900,-5.26892
4.86000,-2.90237
4.86100,-0.18554
4.86200,3.56439
4.86300,-4.29181
4.86400,-12.06691
4.86500,-6.81959
4.86600,0.61414
4.86700,-1.93521
4.86800,-7.39671
4.86900,-6.87530
4.87000,0.42465
4.87100,-0.48347
4.87200,-1.55793
4.87300,-1.29214
4.87400,-0.26279
4.87500,0.76500
4.87600,-3.53662
4.87700,0.29732
4.87800,-5.53230
4.87900,0.43171
4.88000,-6.00505
4.88100,-0.45588
4.88200,-3.56215
4.88300,-3.17162
4.88400,-8.35719
4.88500,-3.05321
4.88600,-5.68740
4.88700,-1.03873
4.88800,1.23589
4.88900,-3.64125
4.89000,-3.38824
4.89100,-1.54236
4.89200,-7.36933
4.89300,3.26218
4.89400,-1.24259
4.89500,-0.20063
4.89600,2.04037
4.89700,1.19536
4.89800,0.39341
4.89900,-0.61902
4.90000,-0.20549
4.90100,-0.68888
4.90200,0.95075
4.90300,-0.26668
4.90400,4.90884
4.90500,-5.85513
4.90600,-3.78208
4.90700,-0.92001
4.90800,-0.79239
4.90900,-1.05534
4.91000,2.05831
4.91100,-2.20841
4.91200,-0.38898
4.91300,5.01188
4.91400,-0.89517
4.91500,0.74511
4.91600,2.30568
4.91700,7.94251
4.91800,-2.71459
4.91900,-0.25807
4.92000,-0.73103
4.92100,2.86899
4.92200,2.07100
4.92300,5.90690
4.92400,8.21624
4.92500,1.69490
4.92600,6.86010
4.92700,1.72915
4.92800,-2.60792
4.92900,3.90810
4.93000,0.02616
4.93100,3.93546
4.93200,-3.24818
4.93300,2.50318
4.93400,4.31186
4.93500,-0.83238
4.93600,1.95447
4.93700,2.05440
4.93800,3.61210
4.93900,3.52093
4.94000,6.57370
4.94100,5.02833
4.94200,3.09779
4.94300,1.31380
4.94400,0.97964
4.94500,2.49500
4.94600,7.09639
4.94700,2.43715
4.94800,10.10367
4.94900,6.43333
4.95000,1.44734
4.95100,1.24617
4.95200,4.74059
4.95300,7.93811
4.95400,10.28558
4.95500,4.86171
4.95600,7.66880
4.95700,-0.12154
4.95800,3.76529
4.95900,10.52562
4.96000,7.67034
4.96100,1.37566
4.96200,4.37397
4.96300,2.11273
4.96400,5.68223
4.96500,3.97876
4.96600,4.96582
4.96700,3.20818
4.96800,1.94106
4.96900,10.83045
4.97000,8.37187
4.97100,6.80196
4.97200,13.53150
4.97300,7.60922
4.97400,6.80426
4.97500,10.80622
4.97600,11.68210
4.97700,6.17946
4.97800,11.07159
4.97900,3.90284
4.98000,3.09773
4.98100,6.72004
4.98200,8.01625
4.98300,10.24661
4.98400,7.52253
4.98500,11.13588
4.98600,5.27877
4.98700,13.23744
4.98800,6.73173
4.98900,8.12374
4.99000,11.25689
4.99100,10.62062
4.99200,11.63070
4.99300,13.24476
4.99400,14.86199
4.99500,10.30711
4.99600,8.99910
4.99700,8.50477
4.99800,15.13761
4.99900,12.26427
5.00000,-7.30315
