4.00100,-9.89139
4.00200,-9.68664
4.00300,-9.95024
4.00400,-9.39539
4.00500,-9.34459
4.00600,-10.16880
4.00700,-8.01746
4.00800,-10.37025
4.00900,-8.94073
4.01000,-7.64483
4.01100,-11.33332
4.01200,-6.51581
4.01300,-9.61278
4.01400,-9.37324
4.01500,-6.90329
4.01600,-9.36670
4.01700,-8.95884
4.01800,-6.09042
4.01900,-10.42490
4.02000,-6.84599
4.02100,-7.31708
4.02200,-9.56645
4.02300,-5.87481
4.02400,-8.62465
4.02500,-7.43818
4.02600,-6.81407
4.02700,-8.13969
4.02800,-6.41537
4.02900,-7.55010
4.03000,-7.09253
4.03100,-6.35563
4.03200,-7.29300
4.03300,-6.90673
4.03400,-5.38259
4.03500,-8.48703
4.03600,-4.18484
4.03700,-8.27629
4.03800,-4.73558
4.03900,-6.81419
4.04000,-6.25513
4.04100,-4.82068
4.04200,-6.85179
4.04300,-5.95303
4.04400,-3.29887
4.04500,-9.26210
4.04600,-1.82623
4.04700,-7.31298
4.04800,-4.63881
4.04900,-5.66350
4.05000,-3.11984
4.05100,-7.83950
4.05200,-2.55248
4.05300,-4.59811
4.05400,-7.06236
4.05500,-1.36188
4.05600,-6.20805
4.05700,-4.78393
4.05800,-1.68360
4.05900,-7.83716
4.06000,0.05182
4.06100,-7.18572
4.06200,-2.41294
4.06300,-2.82796
4.06400,-5.58880
4.06500,-2.48397
4.06600,-2.09131
4.06700,-6.39307
4.06800,-0.03079
4.06900,-5.27539
4.07000,-1.45928
4.07100,-4.54009
4.07200,-1.25996
4.07300,-3.24296
4.07400,-3.11059
4.07500,-2.30006
4.07600,-0.94606
4.07700,-4.86105
4.07800,-0.71061
4.07900,-1.08168
4.08000,-4.39225
4.08100,-0.82901
4.08200,-0.07570
4.08300,-5.06286
4.08400,1.09244
4.08500,-2.50433
4.08600,-1.16339
4.08700,-2.12363
4.08800,0.49319
4.08900,-3.06133
4.09000,0.85290
4.09100,-2.72850
4.09200,0.68118
4.09300,-0.78373
4.09400,-2.51654
4.09500,2.24176
4.09600,-1.57650
4.09700,-1.98234
4.09800,2.97289
4.09900,-1.91277
4.10000,-1.02022
4.10100,2.65439
4.10200,-1.45020
4.10300,0.27701
4.10400,0.35375
4.10500,2.80062
4.10600,-3.90589
4.10700,4.78101
4.10800,-0.11007
4.10900,-1.54337
4.11000,4.21219
4.11100,0.04385
4.11200,-0.61299
4.11300,4.28340
4.11400,-0.68937
4.11500,2.24120
4.11600,1.19145
4.11700,2.45985
4.11800,1.54397
4.11900,0.10194
4.12000,6.20821
4.12100,-2.95122
4.12200,5.93609
4.12300,0.79102
4.12400,2.34898
4.12500,3.17380
4.12600,1.41239
4.12700,4.59906
4.12800,0.93885
4.12900,3.02975
4.13000,5.54598
4.13100,-0.88372
4.13200,6.04728
4.13300,3.04017
4.13400,2.18098
4.13500,3.83681
4.13600,5.13408
4.13700,1.66641
4.13800,4.30717
4.13900,5.25114
4.14000,2.52789
4.14100,3.85073
4.14200,6.07704
4.14300,2.79063
4.14400,3.58659
4.14500,7.85600
4.14600,0.17140
4.14700,8.44215
4.14800,2.61520
4.14900,5.66942
4.15000,5.02571
4.15100,4.96524
4.15200,4.78711
4.15300,6.78199
4.15400,2.80324
4.15500,8.52275
4.15600,3.26614
4.15700,6.48987
4.15800,6.68038
4.15900,3.78817
4.16000,8.77039
4.16100,3.25624
4.16200,8.25368
4.16300,6.18602
4.16400,3.89307
4.16500,10.90554
4.16600,2.36058
4.16700,8.86099
4.16800,6.83300
4.16900,6.36076
4.17000,6.40499
4.17100,8.57701
4.17200,6.72544
4.17300,5.46733
4.17400,10.57691
4.17500,5.35619
4.17600,7.46616
4.17700,8.87368
4.17800,7.90595
4.17900,5.69026
4.18000,10.81223
4.18100,6.71672
4.18200,7.91416
4.18300,8.52514
4.18400,9.87574
4.18500,5.64149
4.18600,10.94783
4.18700,8.25781
4.18800,7.83689
4.18900,9.56708
4.19000,9.65833
4.19100,7.68863
4.19200,10.03414
4.19300,9.63278
4.19400,8.57955
4.19500,9.78015
4.19600,10.02221
4.19700,9.42598
4.19800,9.13314
4.19900,11.19393
4.20000,-10.62234
4.20100,-10.94201
4.20200,-7.53745
4.20300,-11.51790
4.20400,-9.70952
4.20500,-7.39112
4.20600,-12.17923
4.20700,-7.47810
4.20800,-9.24655
4.20900,-10.56900
4.21000,-6.96573
4.21100,-10.40642
4.21200,-8.54983
4.21300,-7.77748
4.21400,-9.73474
4.21500,-8.24220
4.21600,-7.67057
4.21700,-8.85183
4.21800,-9.10981
4.21900,-5.87403
4.22000,-9.86361
4.22100,-7.86234
4.22200,-6.42030
4.22300,-8.70894
4.22400,-7.95314
4.22500,-6.85315
4.22600,-6.51350
4.22700,-9.98778
4.22800,-4.45397
4.22900,-8.16984
4.23000,-7.39465
4.23100,-6.62939
4.23200,-6.29616
4.23300,-6.79236
4.23400,-8.20978
4.23500,-3.92620
4.23600,-7.57233
4.23700,-7.84297
4.23800,-3.31604
4.23900,-7.81524
4.24000,-6.17976
4.24100,-5.58804
4.24200,-4.35367
4.24300,-8.42868
4.24400,-3.98130
4.24500,-4.52087
4.24600,-7.83300
4.24700,-3.79207
4.24800,-4.91328
4.24900,-5.73558
4.25000,-5.84162
4.25100,-2.61276
4.25200,-6.65224
4.25300,-4.97380
4.25400,-2.30634
4.25500,-7.34655
4.25600,-2.22803
4.25700,-5.66520
4.25800,-3.20270
4.25900,-4.84434
4.26000,-3.80234
4.26100,-3.38936
4.26200,-4.74377
4.26300,-2.71402
4.26400,-4.50701
4.26500,-2.57913
4.26600,-4.28558
4.26700,-2.70608
4.26800,-3.35558
4.26900,-3.16387
4.27000,-3.14075
4.27100,-2.25626
4.27200,-4.00132
4.27300,-1.00623
4.27400,-4.57971
4.27500,-0.79403
4.27600,-2.94495
4.27700,-3.46025
4.27800,-0.00608
4.27900,-3.42842
4.28000,-3.38144
4.28100,2.40992
4.28200,-7.29287
4.28300,2.62988
4.28400,-3.63560
4.28500,-1.14876
4.28600,-1.31411
4.28700,-1.38786
4.28800,-0.50830
4.28900,-3.02376
4.29000,1.83383
4.29100,-3.55067
4.29200,0.79939
4.29300,-1.27869
4.29400,-0.35551
4.29500,-1.05984
4.29600,0.71912
4.29700,-1.89104
4.29800,1.58207
4.29900,-1.63810
4.30000,0.91674
4.30100,-0.32849
4.30200,0.94033
4.30300,-1.55532
4.30400,3.18074
4.30500,-1.81157
4.30600,0.95015
4.30700,2.41196
4.30800,-1.40506
4.30900,1.65732
4.31000,2.37921
4.31100,-1.51762
4.31200,3.64801
4.31300,-0.29718
4.31400,2.41588
4.31500,0.52187
4.31600,2.76626
4.31700,0.36283
4.31800,3.34152
4.31900,0.08984
4.32000,3.88563
4.32100,0.63001
4.32200,2.90396
4.32300,2.16308
4.32400,2.54362
4.32500,1.96855
4.32600,3.40954
4.32700,1.87780
4.32800,3.76648
4.32900,1.19437
4.33000,5.91854
4.33100,-0.75922
4.33200,6.96050
4.33300,0.79924
4.33400,4.05752
4.33500,4.44386
4.33600,1.85376
4.33700,5.28944
4.33800,3.20414
4.33900,2.97867
4.34000,6.38499
4.34100,1.08563
4.34200,6.50349
4.34300,3.77628
4.34400,3.11265
4.34500,6.55645
4.34600,2.98872
4.34700,5.54256
4.34800,3.96672
4.34900,6.69462
4.35000,2.18291
4.35100,7.85754
4.35200,3.89133
4.35300,4.56254
4.35400,7.62335
4.35500,2.93005
4.35600,7.60376
4.35700,4.53801
4.35800,6.35865
4.35900,5.50825
4.36000,6.51346
4.36100,5.62758
4.36200,6.01610
4.36300,7.73415
4.36400,3.87559
4.36500,9.02801
4.36600,5.26693
4.36700,6.70955
4.36800,6.87951
4.36900,8.16772
4.37000,4.26731
4.37100,9.75180
4.37200,6.56233
4.37300,5.22043
4.37400,11.22975
4.37500,3.60596
4.37600,10.34260
4.37700,6.46033
4.37800,7.72902
4.37900,8.89288
4.38000,6.54332
4.38100,9.66801
4.38200,6.42305
4.38300,10.74267
4.38400,5.19019
4.38500,11.61488
4.38600,6.96295
4.38700,8.33495
4.38800,10.04873
4.38900,8.62357
4.39000,7.52805
4.39100,11.30643
4.39200,7.81867
4.39300,9.52041
4.39400,9.25865
4.39500,10.51309
4.39600,8.20553
4.39700,10.16591
4.39800,10.55093
4.39900,9.38558
4.40000,-11.43279
4.40100,-6.63144
4.40200,-12.77544
4.40300,-9.10194
4.40400,-7.90196
4.40500,-11.36411
4.40600,-9.48244
4.40700,-6.95641
4.40800,-12.49614
4.40900,-6.27331
4.41000,-10.78622
4.41100,-8.15030
4.41200,-8.49866
4.41300,-9.97407
4.41400,-7.02179
4.41500,-9.36717
4.41600,-8.55717
4.41700,-8.13210
4.41800,-6.92738
4.41900,-11.09705
4.42000,-4.71156
4.42100,-9.58642
4.42200,-8.36281
4.42300,-5.82106
4.42400,-9.50270
4.42500,-6.04443
4.42600,-8.64454
4.42700,-6.27241
4.42800,-7.48116
4.42900,-7.84760
4.43000,-5.82672
4.43100,-7.58168
4.43200,-6.70369
4.43300,-7.08489
4.43400,-5.33444
4.43500,-7.93575
4.43600,-6.19718
4.43700,-4.91535
4.43800,-7.76787
4.43900,-6.15293
4.44000,-4.14090
4.44100,-7.77480
4.44200,-5.88097
4.44300,-3.47813
4.44400,-8.32613
4.44500,-3.98713
4.44600,-5.43913
4.44700,-5.67416
4.44800,-5.48917
4.44900,-3.93514
4.45000,-6.58393
4.45100,-3.42715
4.45200,-5.82671
4.45300,-4.36980
4.45400,-4.11478
4.45500,-5.52600
4.45600,-3.54376
4.45700,-4.26055
4.45800,-5.41278
4.45900,-1.97282
4.46000,-6.48353
4.46100,-1.77793
4.46200,-4.76342
4.46300,-4.38104
4.46400,-1.70496
4.46500,-5.18331
4.46600,-3.39995
4.46700,-1.43880
4.46800,-5.48746
4.46900,-2.15209
4.47000,-2.23756
4.47100,-3.98845
4.47200,-3.11954
4.47300,-0.64738
4.47400,-5.02461
4.47500,-1.36448
4.47600,-1.79176
4.47700,-3.72531
4.47800,-1.15818
4.47900,-2.35472
4.48000,-2.02101
4.48100,-2.36528
4.48200,-0.51548
4.48300,-3.55720
4.48400,0.24723
4.48500,-2.78002
4.48600,-0.89191
4.48700,-1.37087
4.48800,-0.87985
4.48900,-2.07754
4.49000,0.22806
4.49100,-1.40532
4.49200,-1.55264
4.49300,0.66377
4.49400,-1.26061
4.49500,-1.08341
4.49600,0.31628
4.49700,0.75443
4.49800,-3.78507
4.49900,4.57128
4.50000,-3.17156
4.50100,0.28966
4.50200,2.12921
4.50300,-1.43655
4.50400,0.25887
4.50500,2.33090
4.50600,-1.43007
4.50700,1.71593
4.50800,0.74970
4.50900,0.97496
4.51000,-0.02593
4.51100,3.21110
4.51200,-1.33040
4.51300,3.27727
4.51400,0.68172
4.51500,0.85118
4.51600,3.12604
4.51700,0.01499
4.51800,3.17228
4.51900,0.81825
4.52000,3.13123
4.52100,0.73438
4.52200,3.48865
4.52300,1.86542
4.52400,1.09700
4.52500,5.98218
4.52600,-2.54841
4.52700,7.98020
4.52800,-0.74284
4.52900,3.78054
4.53000,3.86997
4.53100,2.62360
4.53200,1.80705
4.53300,5.77763
4.53400,2.39195
4.53500,1.12548
4.53600,8.54388
4.53700,-0.66983
4.53800,4.79506
4.53900,6.34273
4.54000,0.62161
4.54100,5.78105
4.54200,4.79673
4.54300,2.83905
4.54400,5.15590
4.54500,4.69169
4.54600,4.23533
4.54700,4.81920
4.54800,4.27809
4.54900,6.79297
4.55000,1.62556
4.55100,8.91421
4.55200,2.22697
4.55300,6.94843
4.55400,4.66066
4.55500,5.92381
4.55600,5.33116
4.55700,5.64995
4.55800,6.11768
4.55900,5.71491
4.56000,5.73641
4.56100,6.59083
4.56200,6.05302
4.56300,5.79085
4.56400,7.30443
4.56500,5.68094
4.56600,7.18938
4.56700,6.12586
4.56800,7.42398
4.56900,6.64016
4.57000,6.36738
4.57100,8.55912
4.57200,5.77335
4.57300,7.67186
4.57400,8.48563
4.57500,5.37226
4.57600,9.96218
4.57700,5.90594
4.57800,8.27198
4.57900,9.34109
4.58000,4.72112
4.58100,11.99657
4.58200,5.58361
4.58300,8.44715
4.58400,10.05770
4.58500,7.20715
4.58600,7.59981
4.58700,12.12045
4.58800,4.61600
4.58900,11.86031
4.59000,8.12420
4.59100,8.46871
4.59200,10.03355
4.59300,9.32289
4.59400,8.28858
4.59500,11.01205
4.59600,8.89088
4.59700,8.72644
4.59800,12.15285
4.59900,7.67701
4.60000,-9.49997
4.60100,-8.44501
4.60200,-11.82363
4.60300,-8.77265
4.60400,-9.14616
4.60500,-10.11049
4.60600,-9.72411
4.60700,-8.63353
4.60800,-8.39326
4.60900,-12.29145
4.61000,-4.89077
4.61100,-11.13287
4.61200,-9.91584
4.61300,-5.60258
4.61400,-10.79437
4.61500,-8.79160
4.61600,-6.70518
4.61700,-9.07130
4.61800,-9.40347
4.61900,-6.04171
4.62000,-9.19353
4.62100,-7.82437
4.62200,-8.16459
4.62300,-5.76861
4.62400,-10.62816
4.62500,-5.20136
4.62600,-7.65310
4.62700,-8.77019
4.62800,-5.25215
4.62900,-8.82657
4.63000,-5.23060
4.63100,-9.00042
4.63200,-4.86628
4.63300,-7.69252
4.63400,-6.40537
4.63500,-7.08215
4.63600,-4.52697
4.63700,-8.81305
4.63800,-4.77076
4.63900,-5.51688
4.64000,-7.55565
4.64100,-5.48350
4.64200,-3.95760
4.64300,-8.90905
4.64400,-2.98848
4.64500,-6.23068
4.64600,-6.36337
4.64700,-3.66959
4.64800,-6.61982
4.64900,-4.25815
4.65000,-5.18210
4.65100,-5.36109
4.65200,-3.83907
4.65300,-5.82438
4.65400,-3.73092
4.65500,-4.61473
4.65600,-5.69993
4.65700,-1.08736
4.65800,-8.84148
4.65900,0.08012
4.66000,-5.51087
4.66100,-5.46600
4.66200,-1.55022
4.66300,-3.19511
4.66400,-8.08045
4.66500,2.48667
4.66600,-6.87760
4.66700,-4.05918
4.66800,-0.33221
4.66900,-4.39014
4.67000,-4.95795
4.67100,0.88777
4.67200,-6.11308
4.67300,-0.53025
4.67400,-4.50846
4.67500,-0.53337
4.67600,-3.14906
4.67700,-4.05662
4.67800,1.16545
4.67900,-4.19751
4.68000,-3.22246
4.68100,1.69651
4.68200,-4.86920
4.68300,-0.88730
4.68400,-1.24786
4.68500,-0.77305
4.68600,-3.75840
4.68700,0.89545
4.68800,-1.33209
4.68900,-2.65083
4.69000,-0.16032
4.69100,0.78159
4.69200,-4.21623
4.69300,1.77455
4.69400,-0.04152
4.69500,-3.87381
4.69600,3.66046
4.69700,-2.66780
4.69800,-0.83755
4.69900,3.48665
4.70000,-5.37625
4.70100,5.49239
4.70200,-3.55966
4.70300,1.76119
4.70400,0.57405
4.70500,0.03020
4.70600,0.49836
4.70700,1.22304
4.70800,0.51419
4.70900,0.58461
4.71000,1.79561
4.71100,-0.01958
4.71200,2.73693
4.71300,-0.65689
4.71400,3.29568
4.71500,0.33682
4.71600,1.96791
4.71700,1.26963
4.71800,3.32104
4.71900,-0.82263
4.72000,4.84215
4.72100,0.53315
4.72200,1.87167
4.72300,4.06239
4.72400,0.18707
4.72500,4.33540
4.72600,1.53258
4.72700,3.07459
4.72800,2.55325
4.72900,3.85694
4.73000,0.76616
4.73100,6.29903
4.73200,0.18096
4.73300,5.03514
4.73400,3.16777
4.73500,2.83773
4.73600,4.53668
4.73700,2.54254
4.73800,5.31679
4.73900,2.39002
4.74000,4.66378
4.74100,4.70249
4.74200,2.96793
4.74300,5.01849
4.74400,4.67445
4.74500,3.82883
4.74600,4.88840
4.74700,4.67287
4.74800,5.43901
4.74900,3.33609
4.75000,6.39631
4.75100,5.44249
4.75200,2.89673
4.75300,7.78194
4.75400,4.98147
4.75500,3.39715
4.75600,8.37689
4.75700,4.51371
4.75800,5.06627
4.75900,6.62688
4.76000,7.41350
4.76100,2.45893
4.76200,10.02410
4.76300,4.37865
4.76400,6.29465
4.76500,6.96410
4.76600,7.25987
4.76700,5.16115
4.76800,7.78222
4.76900,7.23674
4.77000,6.25569
4.77100,6.61575
4.77200,9.46089
4.77300,4.42385
4.77400,9.19535
4.77500,7.37449
4.77600,6.93509
4.77700,7.90043
4.77800,8.54607
4.77900,6.58267
4.78000,9.42973
4.78100,6.71236
4.78200,9.29450
4.78300,8.20994
4.78400,6.84593
4.78500,11.33295
4.78600,5.96246
4.78700,9.64307
4.78800,9.87190
4.78900,6.64937
4.79000,11.55703
4.79100,6.33392
4.79200,12.45783
4.79300,5.82145
4.79400,12.20916
4.79500,7.87927
4.79600,10.59782
4.79700,8.27507
4.79800,11.91783
4.79900,7.88632
4.80000,-8.86010
4.80100,-10.48944
4.80200,-8.78892
4.80300,-11.29934
4.80400,-8.58521
4.80500,-8.69173
4.80600,-11.67440
4.80700,-7.44472
4.80800,-9.09648
4.80900,-10.85204
4.81000,-7.16093
4.81100,-9.98064
4.81200,-7.72347
4.81300,-10.91079
4.81400,-5.45807
4.81500,-11.01088
4.81600,-7.70490
4.81700,-7.75573
4.81800,-8.27314
4.81900,-9.52111
4.82000,-5.61759
4.82100,-10.02854
4.82200,-6.48187
4.82300,-8.50248
4.82400,-6.99851
4.82500,-7.74814
4.82600,-7.65013
4.82700,-6.97477
4.82800,-6.95677
4.82900,-7.96165
4.83000,-6.07563
4.83100,-7.72077
4.83200,-5.24825
4.83300,-9.94455
4.83400,-2.04877
4.83500,-10.54235
4.83600,-4.33963
4.83700,-6.92377
4.83800,-5.04164
4.83900,-8.80194
4.84000,-3.15614
4.84100,-6.46290
4.84200,-8.19588
4.84300,-2.42206
4.84400,-6.88595
4.84500,-7.14416
4.84600,-2.38100
4.84700,-7.64305
4.84800,-4.03980
4.84900,-5.99726
4.85000,-3.72004
4.85100,-6.03474
4.85200,-4.55836
4.85300,-4.42141
4.85400,-4.04861
4.85500,-6.67538
4.85600,-1.39753
4.85700,-6.59430
4.85800,-3.24484
4.85900,-4.46409
4.86000,-3.23305
4.86100,-5.05515
4.86200,-3.08272
4.86300,-3.63091
4.86400,-3.69011
4.86500,-4.43180
4.86600,-1.37303
4.86700,-5.41008
4.86800,-1.98122
4.86900,-3.47591
4.87000,-2.69563
4.87100,-3.49775
4.87200,-2.46097
4.87300,-2.00614
4.87400,-4.33701
4.87500,-0.52514
4.87600,-3.85208
4.87700,-1.42783
4.87800,-2.91062
4.87900,-1.38225
4.88000,-2.41221
4.88100,-2.12937
4.88200,-1.04249
4.88300,-2.57142
4.88400,-0.83597
4.88500,-2.26901
4.88600,-0.52501
4.88700,-2.06723
4.88800,-0.80155
4.88900,-1.30083
4.89000,-0.45439
4.89100,-2.03734
4.89200,0.36042
4.89300,-0.87543
4.89400,-1.87635
4.89500,1.64586
4.89600,-2.29169
4.89700,0.58067
4.89800,-0.05484
4.89900,-0.89640
4.90000,1.06934
4.90100,-0.84025
4.90200,0.45350
4.90300,1.12208
4.90400,-1.11355
4.90500,1.56626
4.90600,0.95281
4.90700,-0.85891
4.90800,2.29585
4.90900,0.54903
4.91000,0.39355
4.91100,1.50110
4.91200,1.89105
4.91300,-0.30454
4.91400,3.10841
4.91500,0.18189
4.91600,2.65602
4.91700,0.59984
4.91800,3.06560
4.91900,0.39730
4.92000,3.91472
4.92100,-0.12360
4.92200,3.95582
4.92300,1.98025
4.92400,1.32097
4.92500,3.46684
4.92600,3.44828
4.92700,-0.01834
4.92800,5.53186
4.92900,2.02314
4.93000,2.16550
4.93100,3.73626
4.93200,4.19432
4.93300,1.32563
4.93400,4.50499
4.93500,4.09468
4.93600,2.28651
4.93700,4.38156
4.93800,3.76013
4.93900,4.37926
4.94000,2.61828
4.94100,5.50388
4.94200,3.70508
4.94300,4.43281
4.94400,3.14854
4.94500,7.13277
4.94600,2.45838
4.94700,4.25726
4.94800,7.39437
4.94900,3.29299
4.95000,2.79157
4.95100,10.58581
4.95200,-0.00622
4.95300,7.07178
4.95400,6.98761
4.95500,3.23420
4.95600,6.29357
4.95700,6.38737
4.95800,5.52625
4.95900,4.57551
4.96000,8.55033
4.96100,3.28587
4.96200,8.91003
4.96300,3.59396
4.96400,8.72895
4.96500,5.55625
4.96600,5.56193
4.96700,8.99111
4.96800,4.73340
4.96900,7.99945
4.97000,6.26695
4.97100,8.30313
4.97200,5.89624
4.97300,7.27155
4.97400,9.48273
4.97500,4.68582
4.97600,8.71382
4.97700,9.33327
4.97800,5.01812
4.97900,9.15050
4.98000,9.20425
4.98100,6.30587
4.98200,7.94574
4.98300,11.13075
4.98400,5.08249
4.98500,9.95598
4.98600,9.08348
4.98700,8.32105
4.98800,7.44508
4.98900,11.27113
4.99000,7.80211
4.99100,8.00567
4.99200,11.37385
4.99300,8.26274
4.99400,8.36065
4.99500,11.54988
4.99600,8.28065
4.99700,9.50816
4.99800,11.05326
4.99900,8.38912
5.00000,-8.70123
